,0,1,2,3,4,5,6,7,8,C/M,Max/Current
629,015020,이스타코,420.0,2260.0,944.0954323001631,381.7222730499026,1210.0,0.7802441589257546,0.7569708246768125,1.2816500944740254,1.8677685950413223
640,002070,비비안,1507.8920937361727,8695.425446843175,2584.5816703560927,1125.2875844520163,3370.0,0.7669381811145676,0.7574023984883496,1.3038860557792689,2.5802449397160756
713,071090,하이스틸,10150.0,60300.0,23082.21859706362,6521.575643180668,27650.0,0.8347999492608904,0.7581645740221954,1.1978917833971758,2.180831826401447
886,322000,현대에너지솔루션,13000.0,43850.0,28686.14457831325,8312.94830743675,34550.0,0.8302791484316426,0.7597156490449184,1.2044142044142043,1.2691751085383502
397,000040,KR모터스,217.25380434796176,2342.053676360268,1100.4078516753564,486.1120172495904,1445.0,0.7615279250348487,0.7607986505987179,1.3131494816217522,1.6207983919448223
726,019180,티에이치엔,1625.0,4910.0,2686.594616639478,675.696470634662,3170.0,0.8475061882143463,0.7628245876975128,1.1799323874046874,1.5488958990536277
704,010420,한솔PNS,905.0,3163.9489085352607,1708.9220177992293,377.48568508818136,1980.0,0.8630919281814289,0.7636566860274974,1.1586251329068067,1.5979539942097276
767,18064K,한진칼우,9680.0,79400.0,26789.893617021276,18213.909227336746,39900.0,0.6714259051885032,0.7641714397458886,1.4893676164002778,1.9899749373433584
772,000145,하이트진로홀딩스우,7490.0,36900.0,12123.701566364385,3985.1404147639937,15000.0,0.808246771090959,0.7647777030659426,1.2372458953967926,2.46
94,010060,OCI,26600.0,186500.0,91536.13376835236,29613.679468318278,113000.0,0.8100542811358616,0.7657112993765416,1.234485173756252,1.6504424778761062
83,006800,미래에셋대우,3435.0788432336535,12061.137718955308,7951.430338879482,2217.087839179295,9590.0,0.8291376787152744,0.770065912193693,1.2060723154560675,1.257678594260199
408,007540,샘표,21600.0,100136.03171291467,41425.73744248304,11486.809246314784,50000.0,0.8285147488496608,0.772300447338282,1.206979117014435,2.0027206342582935
822,241560,두산밥캣,13700.0,40400.0,32859.05253283302,4047.7304999288936,35900.0,0.9152939424187471,0.7737555770123914,1.092545196308641,1.1253481894150419
502,008040,사조동아원,481.0,1790.0,1083.7730259678053,294.25008354319243,1305.0,0.8304774145347167,0.7739243050736451,1.2041266655761615,1.371647509578544
166,025540,한국단자,20950.0,97900.0,58961.623164763456,17175.765719672094,71900.0,0.8200503917213277,0.7743629410316399,1.2194372566555927,1.3616133518776077
776,000725,현대건설우,40750.0,458000.0,123047.58789860997,70829.4047037734,176500.0,0.6971534725133709,0.774774737252071,1.4344043878814943,2.594900849858357
641,005420,코스모화학,1952.496648420722,19363.440534720754,7658.914267298304,4159.327850723197,10800.0,0.7091587284535467,0.774932717573508,1.4101215424375966,1.792911160622292
81,047040,대우건설,2275.0,8190.0,5339.090538336052,1225.947583841467,6270.0,0.8515295914411567,0.7761750177461215,1.1743573095417237,1.30622009569378
253,009450,경동나비엔,24814.679526899836,65454.56977095466,44612.11698546466,8387.301709373085,51000.0,0.874747391871856,0.7768546710490404,1.1431871752828187,1.2834229366853855
515,005945,NH투자증권우,5590.0,9990.0,8336.965742251223,969.4739632171979,9080.0,0.9181680332875796,0.7782898566329297,1.0891252622021854,1.1002202643171806
637,023350,한국종합기술,3170.0,12600.0,5578.4461663947795,1568.7339272963397,6800.0,0.8203597303521735,0.7819181520299276,1.2189774351438587,1.8529411764705883
291,001510,SK증권,421.0,1276.8375314665611,747.8364917784528,120.28097744916492,842.0,0.8881668548437681,0.7831461709731713,1.1259145672306177,1.5164341228819016
773,004985,성신양회우,4760.0,23400.0,9281.134693877551,3957.237910633191,12400.0,0.7484786043449638,0.784693167715823,1.3360435344376436,1.8870967741935485
870,192080,더블유게임즈,28384.512113580004,81700.0,53902.97129119934,12391.456533082655,63700.0,0.8462004912276192,0.7854193595195471,1.1817530365046909,1.282574568288854
878,33626K,두산퓨얼셀1우,1755.0,22850.0,10203.488700564973,6027.011475604425,15000.0,0.6802325800376648,0.7869362501104293,1.4700854227602997,1.5233333333333334
245,001630,종근당홀딩스,55800.0,139000.0,84852.6153709377,20629.5271907534,101500.0,0.8359863583343615,0.7901577682178085,1.1961917680001657,1.3694581280788178
231,001720,신영증권,39600.0,62600.0,54118.800978792824,4795.9816630378145,58000.0,0.933082775496428,0.7908173693220815,1.0717162788349297,1.0793103448275863
116,138040,메리츠금융지주,6278.171480084357,18445.644226075452,13003.65100536996,2264.5362233533215,14850.0,0.8756667343683475,0.7925588702934228,1.1419869691879285,1.2421309243148453
894,334890,이지스밸류리츠,4390.0,5010.0,4715.08875739645,171.0963190970682,4855.0,0.971182030359722,0.7932453960573771,1.0296730877831461,1.031925849639547
372,000020,동화약품,4985.0,30300.0,10948.560358890702,4092.0604942995274,14300.0,0.7656335915308183,0.7936097278541895,1.3061077923717874,2.1188811188811187
788,004415,서울식품우,1158.0,8940.0,3663.743209876543,1612.7926933524466,4990.0,0.7342170761275637,0.7945570295725448,1.3619950182502414,1.7915831663326653
615,008260,NI스틸,1145.0,4631.768499408587,2862.6800587900843,677.7537158622123,3430.0,0.8346006002303453,0.7987203363125808,1.1981779065627383,1.3503698249004625
757,000885,한화우,12850.0,89500.0,28055.514705882353,11225.427794550851,37500.0,0.7481470588235294,0.7999233482817076,1.3366356095451508,2.3866666666666667
294,033660,우리금융캐피탈,6180.0,13500.0,9117.406199021207,2117.8358903704348,10900.0,0.8364592843138722,0.8000235487785975,1.1955154527578427,1.238532110091743
82,005385,현대차우,40400.0,124500.0,86478.5404875084,15986.594773142202,100000.0,0.864785404875084,0.8011677963121029,1.1563562409386954,1.245
330,005690,파미셀,3536.1099435530477,24700.0,10691.039926179878,6011.183217297194,15800.0,0.6766480965936631,0.8023122220234312,1.477873070262273,1.5632911392405062
13,005490,POSCO,138000.0,395000.0,260835.64437194128,52919.40065019901,306000.0,0.8524040665749715,0.8032966333608559,1.1731525449169675,1.2908496732026145
732,009470,삼화전기,4100.0,49900.0,15354.298531810768,7961.289445183467,22150.0,0.6931963219779128,0.8033347491267877,1.442592766716761,2.2528216704288937
112,014820,동원시스템즈,13200.0,76698.1190436868,41422.60635127821,14002.224173593257,53400.0,0.7757042387879816,0.803832975948285,1.289151135183269,1.4362943641139851
598,005360,모나미,1705.0,9690.0,4060.778955954323,1283.3672963037873,5160.0,0.7869726658826207,0.8041430157486327,1.270692164229695,1.877906976744186
721,009140,경인전자,14850.0,44900.0,23313.30612244898,4652.285536266132,27300.0,0.8539672572325634,0.8042588575542262,1.1710050842472373,1.6446886446886446
715,010600,웰바이오텍,573.1201229159058,4556.857096013578,1886.859321518691,1096.4825358787955,2830.0,0.66673474258611,0.8051471267635111,1.499846844820522,1.610196853715045
422,004960,한신공영,9600.0,26000.0,16710.699569597222,2712.363971390215,19050.0,0.8772020771442112,0.8057822752090217,1.1399881806659253,1.3648293963254594
791,011155,CJ씨푸드1우,13850.0,59600.0,29656.769983686787,8865.740702927145,37350.0,0.7940232927359246,0.8072338874474535,1.259408897885542,1.5957161981258368
169,003000,부광약품,11960.11844323708,41550.0,18894.272417020387,5923.649306171654,24050.0,0.7856246327243405,0.8079490807216596,1.2728725123246987,1.7276507276507276
678,009190,대양금속,1098.2333664423782,8040.877947424568,2627.001467462757,1399.2592630029367,3850.0,0.6823380434968199,0.8089498121907848,1.46554923843208,2.088539726603784
703,021050,서원,877.9883954764011,4425.0,1808.1868410346908,830.1731498633795,2535.0,0.713288694688241,0.8093479201129957,1.4019568898916486,1.7455621301775148
846,092780,동양피스톤,2605.0,7700.0,4947.936802973978,841.7145739743866,5690.0,0.8695846753908573,0.8110058738572083,1.1499742673714026,1.3532513181019332
866,267850,아시아나IDT,7440.0,34700.0,18782.926829268294,4535.186784181173,22800.0,0.8238125802310655,0.8121257411724374,1.213868328788469,1.5219298245614035
569,017180,명문제약,2333.4268142498845,9490.0,4401.296080644017,1183.5742353767346,5460.0,0.806098183268135,0.8144720544232329,1.2405436716725198,1.7380952380952381
486,008350,남선알미늄,969.0,6900.0,2551.7544861337683,1590.0417443115534,3975.0,0.6419508141217027,0.8146330398978961,1.5577517435945136,1.7358490566037736
462,023000,삼원강재,1405.0,4150.0,3082.1982055464928,498.5270146701791,3530.0,0.8731439675769102,0.8154738072391545,1.1452865015778921,1.1756373937677054
362,011000,진원생명과학,1097.0177772186858,42320.92203954845,5954.236725971445,6841.321850405195,12100.0,0.4920856798323508,0.8154951244830407,2.032166431546415,3.4975968627725993
877,336370,솔루스첨단소재,5486.158929403757,56300.0,34803.458295265176,11238.099457776241,44900.0,0.7751327014535674,0.8155193600070375,1.2901016795250029,1.2538975501113585
299,003060,에이프로젠제약,209.96309178525647,1614.9999959480729,903.0640141228715,274.7999656455231,1150.0,0.7852730557590187,0.8155678349208781,1.2734423939115462,1.4043478225635415
849,284740,쿠쿠홈시스,27150.0,53900.0,39985.82375478927,4511.614401296093,44050.0,0.9077372021518564,0.8161593843310873,1.1016404281210774,1.2236095346197502
696,003580,넥스트사이언스,1135.1732342722573,10108.45672171019,3991.933668032979,1946.8649903672795,5750.0,0.6942493335709529,0.8167434922614649,1.4404046956104124,1.7579924733409027
164,004000,롯데정밀화학,23900.0,76800.0,45954.03752039152,11491.587962035677,56400.0,0.8147878992977219,0.8183274410021963,1.227313268719277,1.3617021276595744
180,020560,아시아나항공,6810.000061011859,23305.968587171243,13302.60699352839,2127.1246076446496,15250.0,0.8723020979362879,0.8200366850139812,1.146391831873181,1.5282602352243437
594,027740,마니커,297.42059861423485,1249.5912136362767,573.6793320439181,150.9014290631581,712.0,0.8057293989380871,0.820331531544126,1.2411114715659528,1.755043839376793
256,900140,엘브이엠씨홀딩스,1066.9375280243278,5987.335596093967,3024.076072261448,1162.0133616276314,4090.0,0.7393829027534103,0.8205093160657952,1.3524792043149358,1.4638962337638062
835,271560,오리온,78500.0,158000.0,112968.10829818841,17421.674457295547,129000.0,0.8757217697533985,0.8212728734164015,1.1419152001686539,1.2248062015503876
508,058430,포스코강판,8460.0,42850.0,22443.9396411093,6673.472264001301,28600.0,0.784753134304521,0.821857576626329,1.2742860860138383,1.4982517482517483
556,008700,아남전자,935.0,5500.0,2389.7755102040815,814.5435152824242,3145.0,0.7598650270919178,0.823082193421882,1.3160231940494795,1.7488076311605723
381,011280,태림포장,2135.0,8700.0,3890.5016313213705,1270.1457305097044,5070.0,0.7673573237320257,0.8234601652596767,1.3031738527450571,1.7159763313609468
17,096770,SK이노베이션,57300.0,317500.0,171576.99836867864,35400.2683185265,204500.0,0.8390073269862036,0.8238199577374905,1.1918847045020426,1.5525672371638142
531,002100,경농,5040.0,21900.0,9859.037520391517,4001.618271045166,13600.0,0.7249292294405527,0.825070392957854,1.3794449987507424,1.6102941176470589
786,014285,금강공업우,5420.0,23650.0,8984.975450081833,2827.44255610582,11650.0,0.7712425279040199,0.8270461178399185,1.2966089962876743,2.0300429184549356
373,005389,현대차3우B,40150.0,114000.0,81491.47779951345,13482.007727622518,94200.0,0.8650899978716927,0.8270644737115966,1.1559490948458715,1.2101910828025477
892,35320K,대덕전자1우,6160.0,10750.0,7973.588516746411,1053.7415220309563,8980.0,0.8879274517534979,0.8302323459477049,1.1262181364312804,1.1971046770601337
219,001230,동국제강,2780.0,15750.0,8604.494035936026,2554.2145516329947,11050.0,0.7786872430711336,0.8308272713502973,1.2842126397961926,1.4253393665158371
214,031430,신세계인터내셔날,56100.0,330000.0,143526.7536704731,67735.86987210168,209000.0,0.6867308788060913,0.8331270764646139,1.4561745086205231,1.5789473684210527
513,001820,삼화콘덴서,8100.0,107500.0,43698.9722675367,23437.6525345577,66600.0,0.6561407247377883,0.835741205126463,1.524063302730717,1.6141141141141142
781,003075,코오롱글로벌우,9980.0,61900.0,17821.942857142858,7217.564506029219,25000.0,0.7128777142857143,0.8400166264796447,1.402765130625489,2.476
344,084680,이월드,1386.5210400588242,5598.736857959049,2512.378432516563,976.2133652345155,3485.0,0.7209120322859578,0.8404528214169522,1.3871317930830969,1.6065242060140743
848,28513K,SK케미칼우,19200.0,232500.0,61304.37262357414,62183.94358159056,124000.0,0.4943901018030173,0.8433276229725348,2.022694217285191,1.875
526,012030,DB,476.0,1192.8151661676764,763.7946732246384,105.25763364389321,871.0,0.8769169612223173,0.8457807628259595,1.140358830106467,1.3694778027183425
121,005250,녹십자홀딩스,14900.0,53600.0,29158.809135399675,7344.402275526951,36650.0,0.7956018863683404,0.846132558411283,1.256910041484026,1.4624829467939973
901,352820,빅히트,134914.4296952371,249000.0,188231.0255934123,30047.036122077076,219000.0,0.8595023999699193,0.8470887243410599,1.1634638833294682,1.1369863013698631
590,012280,영화금속,572.0265789897294,2955.0,1474.340239435466,337.4129284693455,1820.0,0.8100770546348715,0.8471865734398061,1.2344504689751188,1.6236263736263736
620,210540,디와이파워,4630.0,27000.0,13225.244698205546,5147.733987433697,18500.0,0.7148780917948944,0.8472417633625244,1.3988399021842033,1.4594594594594594
474,014790,한라,1785.0,8758.799147790369,4090.6706018779637,984.6099116602936,5100.0,0.8020922748780321,0.8473433814741973,1.246739348227811,1.7174115976059547
208,018670,SK가스,48728.46537968011,128726.82130613232,90734.10531231943,14166.633062927036,105500.0,0.8600389129129804,0.8513639072291396,1.1627380865976944,1.220159443660022
400,005390,신성통상,651.0,2510.0,1305.9641109298532,314.58301058330835,1635.0,0.7987548079081671,0.8522063186515862,1.2519486456912445,1.5351681957186545
793,000545,흥국화재우,3270.0,24550.0,5796.260195758565,2271.823914920821,8180.0,0.7085892659851546,0.8529713564793144,1.411254795977887,3.0012224938875307
242,095720,웅진씽크빅,750.8357105911006,4271.221108152967,2544.461304445774,642.3671416792901,3225.0,0.7889802494405501,0.8552964708859688,1.2674588504706927,1.3244096459389043
74,016360,삼성증권,20800.0,45000.0,34046.89053041464,4179.268069948456,38500.0,0.8843348189718088,0.8566805125695829,1.1307934263661268,1.1688311688311688
138,064350,현대로템,6892.37855759545,31580.33339101644,15996.729629355119,3786.5851561896593,20050.0,0.7978418767758164,0.8577868628195005,1.2533811888154218,1.5750789721205207
847,285130,SK케미칼,40200.0,462500.0,136789.82005853046,121608.99469709981,267000.0,0.5123214234401889,0.8578541703416187,1.951899636140719,1.7322097378277153
316,194370,제이에스코퍼레이션,5170.0,24646.405175139837,14011.980079270237,4214.881090362079,18600.0,0.7533322623263569,0.861819159560455,1.3274355155212805,1.3250755470505289
906,375500,DL이앤씨,104000.0,127500.0,116512.5,5495.321436668441,122500.0,0.9511224489795919,0.8620471991466505,1.0513893359081643,1.0408163265306123
271,093370,후성,4355.239994206042,13600.0,8698.625389983265,1698.7887733534399,10550.0,0.824514254974717,0.8621038605128815,1.2128353075359068,1.2890995260663507
769,001745,SK네트웍스우,45700.0,321000.0,75430.0,32458.562887758326,111000.0,0.6795495495495496,0.8634297022729529,1.4715630385788148,2.891891891891892
118,008560,메리츠증권,1926.9220831344494,5097.257971899939,3568.223368079628,717.9665757079329,4360.0,0.8183998550641348,0.8649439213213079,1.2218965995804507,1.1690958651146648
891,353200,대덕전자,7750.0,16800.0,11684.928229665073,2189.874890968314,14100.0,0.8287183141606435,0.8649506957286599,1.2066826362017073,1.1914893617021276
652,002410,범양건영,1264.9913397972018,7580.0,2684.8076551666077,1275.1185862906298,4095.0,0.6556306850223707,0.8656216664829544,1.5252489287713542,1.8510378510378511
167,020000,한섬,16750.0,48600.0,34195.758564437194,5091.516589309349,39850.0,0.85811188367471,0.8666129338988504,1.165349203320294,1.219573400250941
631,015590,큐로,203.27569668768464,850.4560854184766,452.2725885006169,154.12536925788237,624.0,0.7247958149048348,0.8674045894470181,1.3796989157992026,1.3629103932988407
738,000087,하이트진로2우B,11250.0,24600.0,17908.768352365416,2175.3795334283245,20350.0,0.8800377568729935,0.8691133195868689,1.1363148821628564,1.2088452088452089
391,001790,대한제당,13009.19459805491,28728.63807070459,21884.69868891253,2733.272449882695,25000.0,0.8753879475565012,0.8728088844056292,1.1423506604030047,1.1491455228281835
77,011210,현대위아,20450.0,110500.0,57318.433931484506,18818.319849380565,78800.0,0.7273912935467577,0.8731740604190117,1.3747758721774124,1.4022842639593909
862,293940,신한알파리츠,3786.5731674278695,8419.21655238609,6116.068665787404,1173.7296421073208,7460.0,0.8198483466202954,0.8738973437024906,1.2197377772637505,1.1285813072903605
223,001780,알루코,1012.0776958911157,7137.7598602756925,3418.916051336792,1099.0469402030647,4700.0,0.7274289470929345,0.8781183064376741,1.3747047103313068,1.518672310696956
453,094280,효성ITX,9100.0,29800.0,14324.592169657422,4390.160430900998,19450.0,0.7364828879001245,0.8784909434818744,1.3578047995809122,1.532133676092545
815,229640,LS전선아시아,4870.0,9200.0,6866.446654611212,754.3886292482307,7750.0,0.8859931167240274,0.8792443668190107,1.1286769401747891,1.1870967741935483
739,005257,녹십자홀딩스2우,13000.0,259000.0,37967.2399328859,45159.33009979722,91000.0,0.4172224168449,0.8798721282384983,2.3968031429426864,2.8461538461538463
876,336260,두산퓨얼셀,3541.770927493116,63800.0,26044.82275986127,19050.475514600214,48600.0,0.5359017028778039,0.8817873826254373,1.8660138503572168,1.3127572016460904
779,00781K,코리아써키트2우B,3580.0,8540.0,5381.092471358429,943.2507205547075,6500.0,0.8278603802089891,0.8822332600404889,1.2079331538339293,1.3138461538461539
557,081000,일진다이아,5661.628056797959,67400.0,22528.22867898167,14921.024717388818,40300.0,0.5590131185851531,0.8831841374913848,1.7888667846131636,1.6724565756823822
897,348950,제이알글로벌리츠,4825.0,5390.0,5101.3725490196075,124.62342657788055,5250.0,0.9716900093370681,0.8834894075513942,1.0291347964792252,1.0266666666666666
24,003550,LG,46250.0,115500.0,74005.91353996737,9916.799172002258,85900.0,0.8615356640275595,0.8848113763653881,1.1607180546944962,1.3445867287543656
874,00104K,CJ4우(전환),33800.0,86400.0,62328.696741854634,8402.171877978926,72500.0,0.8597061619566156,0.8869672758557918,1.1631881266549118,1.1917241379310344
289,000140,하이트진로홀딩스,6460.0,24250.0,11985.628058727569,3348.1751796749904,16050.0,0.7467681033475121,0.8876083034214863,1.3391037934230638,1.5109034267912773
617,002720,국제약품,3077.5116924646027,13936.830135157077,5321.212845252617,2073.5707252992315,7840.0,0.678726128220997,0.8877616468442509,1.4733483188883432,1.7776569049945252
560,016590,신대양제지,19731.295725178185,104000.0,51393.04252000458,22174.39888322329,78500.0,0.6546884397452812,0.8892300867571459,1.5274441082067505,1.3248407643312101
458,015890,태경산업,3300.0,8990.0,5430.97471451876,675.6954755558551,6260.0,0.86756784576977,0.8900739457586639,1.15264760545929,1.4361022364217253
429,030210,KTB투자증권,1505.0,6900.0,3259.3964110929855,902.4889408985863,4370.0,0.7458573023096077,0.8907638921279948,1.3407390353401634,1.5789473684210527
653,023150,MH에탄올,4800.0,11100.0,7138.699021207178,1088.0479618550833,8480.0,0.8418277147649974,0.8911671644279595,1.187891515640059,1.3089622641509433
542,004080,신흥,8500.0,15300.0,10497.544861337683,931.997595701824,11650.0,0.90107681213199,0.8918716108753414,1.109783302084928,1.3133047210300428
905,365550,ESR켄달스퀘어리츠,5070.0,6040.0,5590.333333333333,304.9755014704872,5970.0,0.9364042434394193,0.8934173507174168,1.0679148530200941,1.0117252931323284
516,096775,SK이노베이션우,43300.0,232500.0,116170.43230016313,26665.610975766584,149500.0,0.7770597478271781,0.8943334710858553,1.2869023299639564,1.5551839464882944
446,035510,신세계 I&C,63200.0,187500.0,109822.92006525285,28908.662157062136,146000.0,0.7522117812688551,0.8946106315047698,1.329412839444189,1.2842465753424657
4,012330,현대모비스,129356.00061751335,361996.2497900955,242688.08802301576,32129.55532884966,283000.0,0.8575550813534126,0.8952002733547937,1.1661058534243394,1.2791386918377932
143,185750,종근당,58400.72718606762,248655.62472371367,102655.12992149504,30428.526780286662,141000.0,0.7280505668191137,0.8961945177358949,1.3735309682801922,1.7635150689625083
659,145270,케이탑리츠,668.2947239868911,2478.9106996006653,1062.8284586048203,293.1166769873242,1435.0,0.740647009480711,0.8979050317484727,1.350170846839885,1.7274639021607423
209,017810,풀무원,7294.333771093845,21083.62226987399,13206.311146568849,2906.358071987867,16900.0,0.7814385293827721,0.8981177876086777,1.2796911879810444,1.2475516136020113
763,084695,대상홀딩스우,3800.0,9150.0,6915.6792144026185,976.4516215605331,8160.0,0.8475097076473798,0.8987266087997241,1.179927487528044,1.1213235294117647
884,317400,자이에스앤디,2865.0,14100.0,7558.651026392962,2696.4586685852705,11000.0,0.6871500933084511,0.8990660010515659,1.455286129970902,1.2818181818181817
563,010100,한국프랜지,1000.0,4105.0,2290.3344235486506,528.154928651212,2965.0,0.7724568038949918,0.8992696248160231,1.294570770763695,1.384485666104553
217,210980,SK디앤디,15794.729313554111,53100.0,28896.492875633714,5905.496785538582,36450.0,0.7927707236113501,0.8995627039815134,1.2613987502523396,1.4567901234567902
150,042670,두산인프라코어,2436.644325370348,11045.252607229924,7536.391416362142,1572.9096359154535,9550.0,0.789150933650486,0.8997592067840763,1.2671847137963328,1.1565709536366413
284,000400,롯데손해보험,755.0472983632725,2270.0,1354.8831197753686,312.7022084345233,1760.0,0.7698199544178231,0.9024322560265373,1.2990050391149586,1.2897727272727273
338,097955,CJ제일제당 우,69700.0,231500.0,149312.23491027733,31613.092824649,190500.0,0.7837912593715345,0.9036905063871667,1.2758499001402843,1.2152230971128608
93,111770,영원무역,17550.0,49400.0,33428.38499184339,4751.074396410954,39650.0,0.8430866328333768,0.9048204410403499,1.1861177262878448,1.2459016393442623
365,107590,미원홀딩스,33318.23625,202888.01206896553,68517.79236916167,38921.403629311695,119500.0,0.5733706474406834,0.9048810851372245,1.74407253748275,1.6978076323762805
158,180640,한진칼,12026.02246508267,97780.04290320155,31491.861960038867,20606.307878569078,58500.0,0.5383224266673311,0.9050159225343117,1.8576227748690346,1.6714537248410521
295,097230,한진중공업,1153.8204964867844,10200.0,4975.235182349456,1498.7597523562838,6940.0,0.7168926775719677,0.9050588076790251,1.3949089330733353,1.4697406340057637
796,001067,JW중외제약2우B,28127.42400137593,145720.64324719438,43052.63771902294,13941.819330453596,61400.0,0.7011830247397873,0.9059121124960374,1.4261611657970545,2.373300378618801
675,134790,시디즈,16100.0,89700.0,39911.74551386623,16072.046867207504,61200.0,0.6521527044749384,0.9073400316592802,1.5333831986560886,1.4656862745098038
865,306200,세아제강,28900.0,106000.0,66215.625,15419.785614790355,86800.0,0.7628528225806451,0.9090508018361347,1.3108688470432772,1.2211981566820276
634,023810,인팩,2535.0,9100.0,5109.751223491027,1335.2429570629672,6900.0,0.7405436555784097,0.9100018316413738,1.3503592833010487,1.318840579710145
451,004890,동일산업,40000.0,86600.0,66490.90538336053,8892.687484097027,78500.0,0.8470179029727456,0.9115635247441741,1.1806125897579487,1.1031847133757962
507,003960,사조대림,9070.0,20812.819774461514,15009.468143755126,2163.2156983144077,18000.0,0.8338593413197293,0.9165828103396149,1.1992430263086384,1.156267765247862
850,068270,셀트리온,76075.57745823337,403410.57288076624,187985.80969133368,80849.42680555514,300000.0,0.626619365637779,0.9170450993079815,1.5958651373345136,1.344701909602554
410,016880,웅진,934.0,4481.763829813502,1920.4891918671829,650.4229243508308,2825.0,0.6798191829618346,0.9178342460369839,1.4709793796097403,1.5864650725003546
689,031820,콤텍시스템,488.20646911298866,1835.0,1038.2559794469864,317.1796612037857,1480.0,0.701524310437153,0.9181485061470025,1.4254673503429305,1.239864864864865
342,001200,유진투자증권,1190.0,4700.0,2961.6884176182707,636.5324782745905,3850.0,0.7692697188618884,0.9185746640694749,1.2999341784562508,1.2207792207792207
371,082740,HSD엔진,1537.8256885036442,12445.127913397388,5265.287340601236,2093.5475918826196,8240.0,0.6389911821118005,0.9223264506132215,1.5649668226955844,1.5103310574511393
157,064960,SNT모티브,23450.0,79200.0,45359.0212937264,10580.153948730564,60400.0,0.7509771737371921,0.9224319801946022,1.3315983960252227,1.3112582781456954
728,101140,인바이오젠,588.4505168663293,6889.592898733911,1974.2211435833246,1184.0263992149983,3665.0,0.5386687977034992,0.9233527529554052,1.856428299287594,1.8798343516327178
88,071050,한국금융지주,32000.0,98100.0,64110.032626427404,14674.394514469128,85100.0,0.7533493845643643,0.9236960752865156,1.3274053453674288,1.1527614571092832
494,024890,대원화성,725.0,3385.0,2072.0505709624795,540.9598188440204,2855.0,0.7257620213528825,0.926098271223465,1.3778621236420094,1.1856392294220666
751,007815,코리아써우,2255.0,8240.0,4249.666940789473,1220.1504967254143,6030.0,0.7047540531989176,0.9277325002826536,1.4189347268893946,1.3665008291873963
537,005960,동부건설,3497.8927357375387,15548.391656592785,9048.673329003572,2561.5097648617334,12800.0,0.706927603828404,0.9284710750527563,1.4145720079177087,1.2147180981713113
821,207940,삼성바이오로직스,142000.0,880000.0,432743.8330170778,191667.24968303402,716000.0,0.6043908282361422,0.9302765383347218,1.6545585294839864,1.229050279329609
290,007690,국도화학,33400.0,71100.0,51763.09135399674,7927.381500605192,63500.0,0.8151667929763265,0.9306371392780898,1.2267428072588835,1.1196850393700788
611,144620,코오롱머티리얼,845.0,4875.0,1936.9531110931011,780.3689560906981,3100.0,0.624823584223581,0.9319379276145713,1.6004517519014927,1.5725806451612903
558,129260,인터지스,847.0,4910.0,2857.180358222364,642.3449463684973,3820.0,0.7479529733566397,0.9330519894157314,1.3369824516001743,1.2853403141361257
505,025750,한솔홈데코,537.0,2635.0,1509.9713463283554,329.77183981144026,2005.0,0.7531029158744914,0.9333383441643462,1.3278397665461374,1.314214463840399
37,086280,현대글로비스,73300.0,227500.0,149893.14845024468,25009.49929644256,187500.0,0.7994301250679716,0.9336710327901024,1.2508910643253217,1.2133333333333334
602,03473K,SK우,88000.0,473000.0,164131.1582381729,44427.60173269106,231000.0,0.7105244945375451,0.9338532987824927,1.40741101494448,2.0476190476190474
360,005950,이수화학,2978.3565298198714,15593.201305840059,8118.978410703402,2339.1300588585286,11650.0,0.6969080180861289,0.9344201906850081,1.4349095921528239,1.3384722150935673
239,008490,서흥,22950.0,59700.0,37707.78955954323,8746.221953329514,51000.0,0.7393684227361417,0.9357150969322662,1.3525056916812228,1.1705882352941177
136,003410,쌍용양회,2309.113430101495,7720.0,4654.604291740693,1504.9505755723903,6950.0,0.6697272362216824,0.9363991250049783,1.4931451879448367,1.1107913669064748
706,000105,유한양행우,29600.0,76500.0,42598.29592684954,10733.671343240416,59000.0,0.7220050157093142,0.9367512976162172,1.3850319294770788,1.2966101694915255
200,012510,더존비즈온,18814.62070373047,123960.91244905753,55610.273776288355,29184.220697031607,100500.0,0.5533360574755061,0.9379941003423808,1.8072200184501186,1.2334419149159954
612,002200,한국수출포장,13200.0,28400.0,19818.719412724306,2360.78815782028,23450.0,0.8451479493699064,0.937995803359887,1.1832247841878363,1.211087420042644
758,019175,신풍제약우,3875.0,243500.0,26380.33469387755,48638.713632011044,101500.0,0.2599047753091384,0.9387593369926555,3.847563011532091,2.399014778325123
818,241590,화승엔터프라이즈,5299.232733235793,18147.372473250874,11462.141832992638,3090.230155778177,16250.0,0.7053625743380085,0.9393515885059275,1.4177106021516839,1.1167613829692846
405,000490,대동공업,2945.0,10900.0,6898.992659053833,1221.8133331939687,8800.0,0.7839764385288447,0.9401328930203253,1.275548538010313,1.2386363636363635
78,088980,맥쿼리인프라,7151.188203679072,11394.34258700844,9091.161547780672,1403.790490259986,11300.0,0.8045275706000594,0.9421963227293414,1.2429654825305076,1.0083489015051716
683,008420,문배철강,1200.0,5320.0,2964.2006525285483,467.2791558604071,3700.0,0.8011353114942023,0.9423309338354127,1.2482285896684469,1.4378378378378378
813,248170,샘표식품,18550.0,63200.0,36214.37389770723,6880.464093926282,47050.0,0.7696997640320346,0.9423532429204869,1.2992078817350143,1.3432518597236982
