,0,1,2,3,4,5,6,7,8,C/M,Max/Current
16,051900,LG생활건강,741000.0,1680000.0,1193086.3895680523,216841.33704351753,1545000.0,0.7722242003676714,0.9476954978415408,1.2949607115703963,1.087378640776699
813,248170,샘표식품,18550.0,63200.0,36224.22907488987,6885.439401370661,47400.0,0.7642242420862841,0.9477162060887043,1.308516460129638,1.3333333333333333
150,042670,두산인프라코어,2436.644325370348,11045.252607229924,7538.480746911154,1573.9704468227862,10100.0,0.746384232367441,0.9481765941385223,1.3397925044961363,1.0935893670524677
524,047400,유니온머티리얼,981.0,5630.0,2883.647106764466,751.6284258435652,4110.0,0.7016173009159284,0.9486175434613066,1.425278422716411,1.3698296836982968
313,008730,율촌화학,11000.0,28850.0,14968.78565607172,2791.2316813628486,19550.0,0.7656667854768143,0.949631150300446,1.3060511686911638,1.4757033248081841
365,107590,미원홀딩스,33318.23625,202888.01206896553,68570.49599982958,38948.669914706545,132500.0,0.5175131773572044,0.9496405505939394,1.9323179461955373,1.5312302797657775
78,088980,맥쿼리인프라,7151.188203679072,11400.0,9093.04324171076,1404.765070847233,11400.0,0.7976353720798912,0.9497295204537746,1.2537056843309602,1.0
233,005850,에스엘,9168.244401723974,28500.0,15514.744088109339,3940.2171339579277,22050.0,0.7036165119323963,0.951402090356706,1.4212287276397522,1.2925170068027212
818,241590,화승엔터프라이즈,5299.232733235793,18147.372473250874,11466.812613144462,3092.706086628246,16600.0,0.6907718441653291,0.9515198493674093,1.4476559929976827,1.0932152092319805
602,03473K,SK우,88000.0,473000.0,164191.36104319477,44459.52031359233,238000.0,0.6898796682487175,0.9515559740845585,1.449528151102834,1.9873949579831933
301,009680,모토닉,5030.0,15550.0,9784.278728606358,1572.782220289595,12400.0,0.7890547361779321,0.9518555181512817,1.2673392024029366,1.2540322580645162
449,009160,SIMPAC,1551.3852838220598,3895.0,2425.6057054059906,424.63357442600585,3135.0,0.7737179283591676,0.9525999800843067,1.292460680238742,1.2424242424242424
792,000227,유유제약2우B,11150.0,72800.0,20455.342577487765,7612.998953514858,33300.0,0.6142745518765095,0.9542176198398516,1.6279365585716705,2.186186186186186
329,001500,현대차증권,4969.725707064673,15231.379377251256,10095.384045128683,1262.2942236830274,12250.0,0.8241129832758108,0.9560801173082185,1.2134258533642395,1.2433779083470413
110,006360,GS건설,14100.59317914517,50041.977264753004,29517.17867237836,7356.611070677259,42250.0,0.6986314478669434,0.958256265543044,1.4313698632565037,1.1844254973906037
650,013700,까뮤이앤씨,720.0,3750.0,1349.2532679738563,490.98231295313605,2200.0,0.6132969399881165,0.9584294234991606,1.6305315334189934,1.7045454545454546
410,016880,웅진,934.0,4481.763829813502,1921.4097385730777,650.9567441372883,3050.0,0.6299704060895337,0.958517957424556,1.587376153440891,1.4694307638732793
875,036420,제이콘텐트리,19519.789422944825,58966.133106167195,35511.130346313745,8674.024548566762,50800.0,0.699037998943184,0.9610163420859109,1.430537397840768,1.1607506516962047
623,014580,태경비케이,1995.0,7070.0,3276.7889160554196,687.8407939735819,4495.0,0.7289852983438085,0.9617250929711767,1.371769776800593,1.5728587319243603
120,006650,대한유화,61500.0,393500.0,204975.0611246944,67713.5305241455,325000.0,0.6306924957682905,0.9618475161527673,1.5855587417158505,1.2107692307692308
780,001755,한양증권우,5930.0,28050.0,9814.135399673736,3382.2876612264395,15850.0,0.6191883532917184,0.9628329068223384,1.6150174574244127,1.7697160883280758
262,036530,SNT홀딩스,10350.0,26166.84940939847,15150.414285432897,2374.7103638746044,19400.0,0.7809491899707679,0.9632342428253767,1.280493036989297,1.34880667058755
241,002320,한진,16062.204170454335,51100.0,28709.426354661005,8081.029423503158,43200.0,0.6645700545060418,0.9635262778095515,1.504732259931987,1.1828703703703705
711,002220,한일철강,913.2782469748846,2673.9057799005504,1801.2362201941337,252.07830908978448,2255.0,0.7987743770262233,0.9640768285378034,1.2519179742882145,1.1857675298893793
493,002700,신일전자,1085.0,2810.0,1756.2306438467808,288.4920881635156,2280.0,0.7702765981784127,0.9652796321774707,1.2982349488026097,1.2324561403508771
388,019170,신풍제약,4092.1081611981053,198000.0,23162.927745387085,39180.74488097963,94800.0,0.24433468085851356,0.966253312204042,4.092746868706159,2.088607594936709
520,001570,금양,1555.5281376314667,6955.194818951799,2618.962626281374,999.3167321862924,4460.0,0.5872113511841646,0.9672840790791948,1.7029643551396103,1.5594607217380716
280,104700,한국철강,2750.0,10500.0,6576.037581699346,1565.1312402086471,9460.0,0.6951413934143073,0.9673086912853817,1.4385562555674134,1.109936575052854
72,000100,유한양행,29226.530137163416,75672.93748432162,44102.900823752316,9041.875679633284,60800.0,0.7253766582853999,0.9676004127225848,1.3785941256556802,1.2446206823079213
843,281820,케이씨텍,8644.590106318052,31100.0,18479.353437598045,4613.099999966403,27050.0,0.6831553951052882,0.9684079002802058,1.463795802777609,1.1497227356746764
606,000950,전방,9750.0,52300.0,23664.50692746536,7902.976434393979,38350.0,0.6170666734671542,0.9684313278685232,1.6205704229353897,1.363754889178618
799,015540,쎌마테라퓨틱스,1822.3996613228628,9300.0,3541.3483624888336,1411.1922620674552,6170.0,0.5739624574536197,0.9687489446495715,1.7422742324236549,1.5072933549432739
744,001685,대상우,8980.0,20400.0,13661.662591687042,1789.570475390404,17000.0,0.8036272112757084,0.9689401640113884,1.2443580630035687,1.2
479,002170,삼양통상,37100.0,74400.0,52038.75305623472,8151.533337488276,67300.0,0.7732355580421206,0.9694100743196019,1.2932669606297733,1.1054977711738485
311,033270,유나이티드제약,11240.997131270506,100500.0,26415.4770185747,12975.985407648428,50800.0,0.5199897050900532,0.9698916744748649,1.9231149967225167,1.9783464566929134
782,004565,현대비앤지스틸우,30400.0,195000.0,57565.66068515497,17803.27060791497,91100.0,0.6318952874330952,0.9701908246689983,1.582540683381627,2.140504939626784
783,000995,DB하이텍1우,26500.0,263500.0,48169.38775510204,27691.31767142459,100500.0,0.4792973905980303,0.9706065805149257,2.086387323645299,2.6218905472636815
759,000225,유유제약1우,4780.0,21800.0,8336.560717196415,2671.957889083039,13400.0,0.6221313968057026,0.9709557596798046,1.6073774851011244,1.626865671641791
361,136490,선진,4980.0,21800.0,11563.72764318779,2701.188322351862,16700.0,0.6924387810292091,0.9713808217433387,1.444170990125143,1.3053892215568863
709,005070,코스모신소재,1306.7342770685073,22650.0,8926.453535830587,5231.127017074252,18900.0,0.47229912887992526,0.9717123072062288,2.117302232531186,1.1984126984126984
243,020150,일진머티리얼즈,9648.92524717889,81000.0,35575.0283567072,14883.024816033865,64000.0,0.5558598180735499,0.9719264468067811,1.799014729047536,1.265625
321,003530,한화투자증권,903.3041175794062,3162.751423476659,1981.2249925394406,462.3638946572858,2870.0,0.6903222970520699,0.9727123034029828,1.4485987259434727,1.1020039803054562
452,063160,종근당바이오,17206.148429391236,102000.0,28970.959652066078,13997.869671255763,55900.0,0.51826403670959,0.9728098965980081,1.9295184098609401,1.8246869409660107
898,357120,코람코에너지리츠,4690.0,4960.0,4814.244604316546,75.70900064488137,4960.0,0.9706138315154328,0.9728981821346824,1.0302758600077708,1.0
618,004270,남성,1020.0,4720.0,2458.9364303178486,791.4371913989752,3985.0,0.6170480377209155,0.973086002215032,1.6206193665140374,1.1844416562107905
857,298040,효성중공업,8750.0,87600.0,41591.71686746988,16889.946291676093,74300.0,0.5597808461301463,0.9736000212849385,1.786413391799949,1.1790040376850606
224,003540,대신증권,6690.0,17450.0,12166.764466177669,1666.9799731176943,15400.0,0.7900496406608876,0.9737844232784153,1.2657432502133485,1.1331168831168832
391,001790,대한제당,13009.19459805491,28728.63807070459,21889.03063782132,2736.3680817586283,27200.0,0.8047437734493132,0.973863744161914,1.242631546826109,1.0561999290700217
347,010050,우리종금,272.30517311894346,786.6446977901617,460.2953844823605,104.95340118949386,664.0,0.6932159404854826,0.9738651191543267,1.4425519403083347,1.1847058701659061
802,016380,KG동부제철,736.9524161435357,19550.0,5176.718337428078,3868.5802927302834,12700.0,0.40761561712032107,0.9740952859673362,2.453291674800618,1.5393700787401574
591,120030,조선선재,59500.0,148500.0,83457.78321108395,14102.930091648685,111000.0,0.7518719208205762,0.9745868175295276,1.330013759402828,1.337837837837838
554,077500,유니퀘스트,3527.2126092680332,16138.475567416146,7449.064476772022,2271.868230442542,11900.0,0.6259718047707582,0.974952514382402,1.5975160420623378,1.3561744174299282
492,011150,CJ씨푸드,2035.0,6080.0,3297.4449877750612,728.3177251990024,4725.0,0.697871955084669,0.9750062988209789,1.432927620481146,1.2867724867724868
872,307950,현대오토에버,21800.0,142500.0,63427.687626774845,29019.263456411692,120500.0,0.5263708516744801,0.9753913488349012,1.899801246248383,1.1825726141078838
173,023590,다우기술,11800.0,28100.0,21032.477587612062,2572.0836711121988,26100.0,0.8058420531652131,0.9755923436735884,1.2409379680201187,1.0766283524904214
98,000080,하이트진로,15300.0,46500.0,25132.233088834557,6728.725017414586,38400.0,0.6544852366883999,0.9756843467229155,1.5279183455074625,1.2109375
412,02826K,삼성물산우B,53100.48942347574,143000.0,85787.41619474538,15555.996399118896,116500.0,0.7363726711995312,0.9758275679185754,1.3580080292374608,1.2274678111587982
885,272210,한화시스템,4730.0,22000.0,11518.976261127596,3837.8381547188437,19100.0,0.6030877623627013,0.9758850419578403,1.6581334631668296,1.1518324607329844
742,140910,에이리츠,4137.940920566076,9250.0,5741.835249764345,945.1217828577538,7610.0,0.7545118593645657,0.9759587852053738,1.3253602148045485,1.2155059132720105
296,001725,신영증권우,40600.0,58100.0,50820.0488997555,3515.1677630199333,57800.0,0.8792396003417907,0.9764648201023594,1.1373464066123335,1.005190311418685
129,204320,만도,16950.0,80000.0,41857.55718954248,12158.045248514238,66300.0,0.631335704216327,0.9778051674285103,1.5839433653467985,1.2066365007541477
587,002900,동양물산,400.3278272812641,2316.9331292531397,1013.5960791625184,295.286493421542,1610.0,0.6295627820885208,0.9782951658612804,1.5884039343663,1.4390889001572296
48,036570,엔씨소프트,217751.753915524,1038000.0,492927.1566280186,204233.62950237986,906000.0,0.5440697093024488,0.9784402474902713,1.8379997689672871,1.1456953642384107
122,051915,LG화학우,104500.0,499000.0,222525.28335857988,70608.0096067442,365500.0,0.6088243046746371,0.9785615890046506,1.642509985757569,1.3652530779753762
152,010780,아이에스동서,16250.0,59095.01634145077,37930.781801318604,8478.275655812446,55100.0,0.6883989437625881,0.9785706170299173,1.4526460405855524,1.0725048337831355
275,005880,대한해운,1055.0,3860.0,2357.997487538975,582.8466675621771,3545.0,0.6651614915483709,0.9791529487486252,1.5033943075570837,1.0888575458392102
671,119650,KC코트렐,2685.0,12150.0,5905.725659833239,1714.8376024697998,9400.0,0.628268687216302,0.9792085619253093,1.591675695999978,1.2925531914893618
500,003830,대한화섬,51000.0,142500.0,105075.06112469437,14419.582278116792,134500.0,0.7812272202579508,0.9793558691910551,1.2800373234176523,1.0594795539033457
484,075580,세진중공업,1147.480179933472,7627.368254851902,3068.749129822316,1184.9866541078638,5490.0,0.5589706975996932,0.9794872743269717,1.7890025439511499,1.3893202650003464
626,092220,KEC,481.0,3360.0,1137.4562459255621,533.2711830778284,2230.0,0.5100700654374718,0.9797571216146166,1.9605149718839705,1.506726457399103
774,010145,삼성중공우,30350.0,744000.0,101152.36928104576,128521.50054490195,364500.0,0.2775099294404548,0.979771634275318,3.6034746649112956,2.0411522633744856
415,034300,신세계건설,15950.0,59500.0,31820.211898940506,7976.510363143335,48300.0,0.6588035589842755,0.9805876404850931,1.5179031539261438,1.2318840579710144
424,001390,KG케미칼,7789.490682885796,29095.948535189716,15510.973527927052,5025.632798200047,25900.0,0.5988792867925503,0.980642703278946,1.669785584597112,1.1233956963393712
54,097950,CJ제일제당,155000.0,471000.0,321817.55533580255,47648.904630521356,422500.0,0.7616983558243847,0.9826998937449323,1.3128556630763655,1.114792899408284
567,214330,금호에이치티,333.20578275846935,3523.365653937926,878.7835893871064,665.392211694618,2295.0,0.3829122393843601,0.9833477612191645,2.6115644712944754,1.5352355790579197
584,051630,진양화학,1860.0,7600.0,3826.560717196414,1183.3167663461722,6370.0,0.6007159681627023,0.9841992571912229,1.6646802365825453,1.1930926216640503
303,030610,교보증권,2472.263749708909,8420.0,5524.348647094363,930.3807612819704,7530.0,0.7336452386579498,0.9844476915251453,1.363056620975678,1.1181938911022575
59,009150,삼성전기,45350.0,217000.0,106086.71556642216,37395.75939772982,187000.0,0.5673086393926319,0.9847563914568521,1.7627089216737704,1.160427807486631
546,006980,우성사료,1550.0,6630.0,3227.991035044825,464.2482591092387,4245.0,0.760421916382762,0.9857617092825524,1.315059414327355,1.5618374558303887
404,044450,KSS해운,4170.0,11550.0,8202.787286063569,1223.4352017531598,10900.0,0.75254929229941,0.9862597005302682,1.328816610729253,1.0596330275229358
457,071055,한국금융지주우,21200.0,69300.0,38332.43683781581,11186.10198693889,63200.0,0.6065258993325287,0.9868946871779044,1.648734210856425,1.0965189873417722
565,013580,계룡건설,8900.0,33800.0,19840.0488997555,5015.367167810293,31000.0,0.6400015774114678,0.9869644607462498,1.5624961489072755,1.0903225806451613
379,007700,F&F,12400.0,151500.0,61733.496332518334,34715.824302690555,139000.0,0.44412587289581534,0.9869823696667207,2.2516139253039724,1.089928057553957
754,003535,한화투자증권우,995.0,5910.0,2587.6202118989404,747.5417303920939,4255.0,0.6081363600232528,0.9871423321642542,1.6443680492344905,1.3889541715628673
113,011070,LG이노텍,71000.0,230000.0,129232.43683781581,33651.51038079164,204500.0,0.6319434564196372,0.9873462746225068,1.5824200564804292,1.1246943765281174
274,032350,롯데관광개발,4272.431972140519,21750.0,10395.80301364454,4116.583367142262,19650.0,0.529048499422114,0.9877128156399053,1.8901858734923396,1.1068702290076335
752,009835,한화솔루션우,6350.0,89800.0,19993.232653061226,17123.558199853484,58500.0,0.34176466073608935,0.9877361052127612,2.9259900594935995,1.5350427350427351
745,001140,국보,212.19084281552378,2640.1651417911817,871.6642383003759,674.1471931913737,2395.0,0.3639516652611173,0.988078465648447,2.747617597195357,1.1023654036706396
908,248070,솔루엠,21517.31612905907,26100.0,23425.728683631693,1164.2341897161702,26100.0,0.8975374974571529,0.9891912369756222,1.1141595786617688,1.0
328,017960,한국카본,4180.0,14350.0,7416.497966219672,1776.8974197739085,11500.0,0.6449128666277976,0.9892221762040826,1.5505970678317014,1.2478260869565216
498,035150,백산,3790.0,11000.0,7072.074164629177,1490.0210883064356,10500.0,0.6735308728218264,0.9892925577976438,1.4847129364841107,1.0476190476190477
599,000220,유유제약,5563.921151397089,18083.246302198302,10071.04823083745,2205.6017144941998,15150.0,0.6647556588011518,0.9893535742949301,1.5043121284645276,1.1936136173068186
8,051910,LG화학,206063.51669047165,1028000.0,391852.144412934,170461.35217189163,788000.0,0.4972742949402716,0.9899365727385415,2.0109625817680996,1.3045685279187818
465,002310,아세아제지,16400.0,50100.0,28570.578647106766,8054.491866308988,47400.0,0.6027548237786238,0.9902999959316076,1.6590493523238465,1.0569620253164558
99,006280,녹십자,98400.0,505000.0,186325.91687041565,72146.85989716265,355500.0,0.524123535500466,0.990482815642795,1.9079471389223865,1.420534458509142
335,000390,삼화페인트,3861.576528205561,17010.48901032323,7330.150036053069,2135.734879303329,12350.0,0.5935344158747424,0.9906235976513145,1.6848222668372388,1.3773675312002613
182,175330,JB금융지주,3375.0,6450.0,5037.985884330365,525.4276077587577,6280.0,0.8022270516449626,0.9909560999250591,1.2465298919420693,1.0270700636942676
352,004700,조광피혁,32050.0,70900.0,41253.096984515076,6457.803380057362,56600.0,0.7288533036133406,0.9912608745790237,1.3720182031726151,1.2526501766784452
805,001470,삼부토건,232.7573411462235,5560.0,1099.4941583571458,993.7961985463808,3465.0,0.3173143314162037,0.9913500820738249,3.1514492129520466,1.6046176046176046
702,003010,혜인,2805.0,10050.0,4819.702526487367,1166.7373802775162,7610.0,0.6333380455305345,0.9916110400442376,1.5789356206484013,1.3206307490144547
370,001940,KISCO홀딩스,8030.0,16380.0,12991.258169934641,1338.2205458321305,16200.0,0.8019295166626321,0.9917523357892823,1.2469923842704684,1.011111111111111
654,024900,덕양산업,602.0,3910.0,1624.8125509372453,466.31465555206296,2750.0,0.5908409276135438,0.9920877023683659,1.6925029280538912,1.4218181818181819
2,005380,현대차,65900.0,267500.0,143997.54666357645,30298.769830490153,218000.0,0.660539204878791,0.992705506652963,1.5139146815418776,1.2270642201834863
592,023800,인지컨트롤스,2435.0,24850.0,6673.781581092095,3330.2783115702623,14850.0,0.44941290108364274,0.9929580365908209,2.225125263624518,1.6734006734006734
749,007280,한국특수형강,285.48634740427923,2130.0,1012.7324172698278,371.11043058176455,1930.0,0.5247318224195999,0.9932760770034127,1.9057353819116265,1.1036269430051813
491,011930,신성이엔지,484.1109440006331,4016.603728138701,1417.4753176874788,725.0429217773636,3220.0,0.4402097259899002,0.9935423033163083,2.271644493431622,1.2473924621548762
501,004310,현대약품,2855.0,9920.0,5030.264873675632,1116.9726002436175,7810.0,0.6440800094334996,0.993588240935002,1.5526021384820647,1.2701664532650447
106,028670,팬오션,2084.9988103979263,6970.0,4553.955019235136,798.6299142773137,6560.0,0.6942004602492585,0.9939951307372056,1.4405061034401239,1.0625
645,003720,삼영화학,699.0,3465.0,1360.1361043194784,523.6620240116607,2680.0,0.5075134717609994,0.9941397539010263,1.9703910450497848,1.2929104477611941
890,344820,케이씨씨글라스,6352.648650212342,50000.0,21487.331544605437,10964.860729699878,49200.0,0.4367343809879154,0.9942545913893747,2.289721266592177,1.016260162601626
436,016610,DB금융투자,2300.0,6140.0,4102.220863895681,618.4107948701877,5670.0,0.7234957431914781,0.9943804301176211,1.38217813913985,1.0828924162257496
698,025820,이구산업,761.0,3350.0,1967.7237163814182,402.89390292552486,2995.0,0.657002910310991,0.9946098966474284,1.5220632729414425,1.1185308848080133
9,000660,SK하이닉스,25750.0,148500.0,73043.11328443358,23401.79681245851,133000.0,0.549196340484463,0.9947973836490902,1.8208424315389087,1.1165413533834587
718,008775,호텔신라우,30000.0,94000.0,52975.71312143439,11884.240501990469,83600.0,0.6336807789645262,0.9950152028524258,1.5780816354159615,1.124401913875598
841,272550,삼양패키징,11900.0,24950.0,18426.134969325154,2275.422396500923,24300.0,0.7582771592314879,0.9950805368522948,1.3187790082105304,1.0267489711934157
96,034020,두산중공업,1623.5345465175078,14699.975711716728,5508.0560543411675,2606.7003815831854,12250.0,0.4496372289258096,0.9951506446858623,2.22401512968358,1.1999980172829983
403,001360,삼성제약,1591.3745040249678,10818.812470953419,3028.748375733161,1193.0147485818002,6140.0,0.4932814944190816,0.9954448931156532,2.0272400471411585,1.7620215750738466
529,134380,미원화학,37600.0,83500.0,54567.340556962285,11035.189293589214,83500.0,0.6535010845145184,0.9956273606266195,1.5302193427006987,1.0
722,006110,삼아알미늄,2550.0,13000.0,4677.718011409943,1928.9771969760204,9750.0,0.47976594988819926,0.995724711004514,2.084349671403383,1.3333333333333333
687,002710,TCC스틸,1053.9831521739131,5760.0,2492.408512278091,776.0579076482749,4535.0,0.5495939387603288,0.9957559207376381,1.8195251611682852,1.2701212789415657
812,016740,두올,1655.0,5410.0,3453.4730550360064,573.3888891523688,4965.0,0.6955635558984907,0.9958071048691073,1.4376831441495739,1.0896273917421955
440,004560,현대비앤지스틸,5010.0,22100.0,10790.00814995925,2525.219596982428,17450.0,0.6183385759288968,0.9958226784781622,1.6172369619633606,1.2664756446991403
636,001560,제일연마,4370.0,8120.0,6353.651181744091,460.4488312369006,7570.0,0.8393198390679116,0.995874946866701,1.1914409185305666,1.0726552179656539
380,003070,코오롱글로벌,5380.0,23450.0,10409.007877809197,3526.069166358073,19800.0,0.5257074685762221,0.9961311197754619,1.9021985795794538,1.1843434343434343
40,006400,삼성SDI,89300.0,805000.0,248160.47269763652,144943.4663738748,635000.0,0.39080389401202603,0.9961949877673603,2.5588281368793817,1.2677165354330708
477,058850,KTcs,1195.0,3255.0,2333.370008149959,298.54020856620025,3135.0,0.7442966533173714,0.9963753095208046,1.343550310945165,1.0382775119617225
735,027970,세하,439.37345201119393,2015.0,919.9146913187675,366.13723904597356,1910.0,0.4816307284391453,0.9965758991070218,2.0762794833310796,1.0549738219895288
727,003475,유안타증권우,1200.0,3450.0,2313.7652811735943,257.2309161232507,3010.0,0.7686927844430546,0.9966017327322054,1.3009098306087727,1.1461794019933556
259,005090,SGC에너지,7904.923252729235,44350.0,17118.603936568292,7966.300029684989,38800.0,0.44120113238578074,0.9967520509566675,2.266539966913803,1.143041237113402
442,037270,YG PLUS,643.1797978867542,7845.416358176091,2362.2417063719777,1295.9614954324738,5900.0,0.4003799502325386,0.9968316779776644,2.497627564565122,1.3297315861315409
133,039490,키움증권,44712.67955518042,155468.15885185,74796.21181821339,18960.06233762575,127500.0,0.5866369554369677,0.9972797653002037,1.704631784158792,1.2193581086419607
0,005930,삼성전자,29888.14602233711,91000.0,50558.031128359384,10930.039127134423,81200.0,0.6226358513344752,0.9974721545183469,1.6060752008685855,1.1206896551724137
588,000500,가온전선,10450.0,31450.0,21139.445802770988,3086.585698631522,29800.0,0.7093773759319123,0.997490943218149,1.409686908447419,1.0553691275167785
657,008110,대동전자,3030.0,6200.0,4249.478402607987,562.7809185626871,5830.0,0.7288985253186941,0.9975106881742597,1.3719330815805575,1.0634648370497428
389,084010,대한제강,3680.0,15200.0,8584.490627546862,2346.0320543840758,15200.0,0.5647691202333461,0.9975978572198109,1.7706350509865503,1.0
229,004490,세방전지,22500.0,129500.0,39053.585982070086,13234.410608759232,76500.0,0.5105043919224848,0.9976687668981092,1.958847006651885,1.6928104575163399
358,068400,SK렌터카,3743.984309044737,12700.0,5956.245128072449,1619.0628772410932,10550.0,0.5645729979215591,0.9977251041390321,1.7712501371504459,1.2037914691943128
466,003160,디아이,1890.0,7200.0,4371.067644661776,863.1443860365458,6830.0,0.6399806214731737,0.9978058300666843,1.5625473122890758,1.054172767203514
750,003495,대한항공우,9920.0,49850.0,17526.15823817292,7635.150453874999,39400.0,0.44482635122266295,0.9979142083222923,2.2480682568633137,1.265228426395939
861,300720,한일시멘트,30999.808262998482,132500.0,73136.7880454147,20459.53448238384,132500.0,0.5519757588333184,0.9981430592131461,1.8116737628363362,1.0
613,005320,국동,578.6187453011445,4984.635039029934,1645.183037142817,994.2888657400222,4540.0,0.3623751183133958,0.9982011915844415,2.759571365314221,1.0979372332665054
357,001880,대림건설,7640.376943406705,40200.0,14148.706181753303,6576.487348939921,33650.0,0.4204667513151056,0.9984880873595463,2.3783093356900924,1.1946508172362555
669,001070,대한방직,9700.0,42750.0,18881.373355263157,8002.884418613877,42750.0,0.4416695521698984,0.9985704906848674,2.264136151308268,1.0
302,015350,부산가스,25750.0,61600.0,37991.07579462103,5931.774957254902,55800.0,0.6808436522333517,0.9986602276629527,1.4687659886667503,1.103942652329749
26,066570,LG전자,41850.0,185000.0,76712.87693561532,23541.896143188074,148000.0,0.5183302495649684,0.9987695007951692,1.9292719281564104,1.25
5,005935,삼성전자우,26160.129206122787,81000.0,42707.16389254092,10117.97111157936,73400.0,0.5818414699256256,0.9987913148593756,1.7186812073189386,1.103542234332425
459,003555,LG우,34150.0,77900.0,46490.30154849226,7028.479097535391,67900.0,0.6846877989468668,0.9988409825921847,1.4605196726714302,1.1472754050073637
202,000990,DB하이텍,10050.0,71300.0,21222.950974483916,10795.99672545906,54200.0,0.3915673611528398,0.9988730555596331,2.553839005007549,1.3154981549815499
836,035720,카카오,54276.09616725713,513797.4644161713,148121.56846976338,110130.55450912974,485000.0,0.3054052958139451,0.9988892461852485,3.274337458146785,1.0593762152910748
549,017550,수산중공업,864.0,5550.0,1888.9164555154052,640.5778601645484,3850.0,0.4906276507832221,0.9988985833226055,2.03820554834941,1.4415584415584415
292,126560,현대퓨처넷,2435.0,5400.0,3901.2194915184973,389.10624304589913,5100.0,0.7649449983369603,0.998967969598815,1.3072835330305637,1.0588235294117647
561,001750,한양증권,4400.0,10850.0,7740.57457212714,887.5717097269071,10500.0,0.7371975782978228,0.9990612660650964,1.3564884495537597,1.0333333333333334
614,006890,태경케미컬,3940.0,18550.0,6132.131214343928,2559.961757952934,14100.0,0.43490292300311545,0.9990724349718452,2.2993637133886002,1.3156028368794326
824,010640,진양폴리,1605.0,4510.0,2514.7198480531815,620.8936145313112,4450.0,0.5651055838321756,0.9990862663135107,1.76958081570997,1.0134831460674156
336,007860,서연,1555.0,16950.0,7212.720450060562,3107.3869183564057,16950.0,0.42552923009206856,0.9991365930517626,2.3500148269100984,1.0
539,006405,삼성SDI우,46400.0,608000.0,124972.57538712307,100426.07013385517,440500.0,0.28370618703092637,0.9991606876882649,3.524773324351194,1.380249716231555
681,093230,이아이디,44.553533013834894,730.5049116281515,116.26900403726522,80.64278434062663,370.0,0.31424055145206814,0.9991734098390452,3.1822754745659627,1.974337598995004
51,018880,한온시스템,8250.0,18850.0,11525.419722901386,1910.6979368564753,17550.0,0.6567190725299935,0.9991922077786262,1.522721117490201,1.0740740740740742
10,035420,NAVER,106856.59192359929,403500.0,179064.86324299648,62622.39939068956,380000.0,0.4712233243236749,0.9993332670986255,2.122136041197141,1.061842105263158
230,066575,LG전자우,14850.0,90000.0,33355.29747351263,11212.914788209739,69500.0,0.47993233774838323,0.9993668032122512,2.0836270477032857,1.2949640287769784
62,009830,한화솔루션,7944.019546013057,48000.0,22682.608676123316,7833.805231918086,48000.0,0.47255434741923574,0.9993849617502053,2.1161587137253246,1.0
625,000910,유니온,1670.0,10050.0,4687.253463732682,1365.3510756154108,9120.0,0.5139532306724431,0.9994160345465204,1.9457023330539742,1.1019736842105263
581,001340,백광산업,1685.0,4855.0,2777.0863895680523,589.462773387247,4695.0,0.5914986985235468,0.9994303646215904,1.6906207951025465,1.0340788072417466
684,023960,에쓰씨엔지니어링,523.2325146450526,7639.890039418625,1608.938155669724,968.9949466287874,4775.0,0.3369503990931359,0.9994572351790084,2.9677958616205458,1.5999769716059948
582,009155,삼성전기우,24650.0,154500.0,47932.76283618582,19827.590333808563,113000.0,0.4241837419131489,0.9994839942531772,2.357468948455711,1.3672566371681416
247,003850,보령제약,6529.930928626247,23572.448196469686,10684.65071178126,3251.696184876107,21450.0,0.49811891430215666,0.9995346642874738,2.0075527575598233,1.0989486338680505
414,006220,제주은행,2055.0,9050.0,4536.492872493369,978.6380811976047,7800.0,0.5816016503196627,0.99957310966414,1.719389894183373,1.1602564102564104
583,012800,대창,697.0,2115.0,1164.3740831295843,196.37302057643464,1820.0,0.6397659797415298,0.9995791067735339,1.5630715475118064,1.1620879120879122
450,016710,대성홀딩스,6150.0,28700.0,10426.528117359414,5283.539338000521,28500.0,0.3658430918371724,0.9996877140125919,2.733412280598905,1.0070175438596491
808,195870,해성디에스,9630.0,39100.0,16928.363324764352,4472.098134794238,32450.0,0.5216752950620756,0.9997405185746957,1.9169012016967515,1.2049306625577811
840,055490,테이팩스,11400.0,47750.0,25432.11722488038,6201.688504142202,47500.0,0.535412994208008,0.9998134160586893,1.867717090951849,1.0052631578947369
154,011790,SKC,26068.21137036579,138000.0,45439.87631904368,21091.684497867118,121000.0,0.3755361679259808,0.9998298133619808,2.662859360585217,1.140495867768595
11,000270,기아차,21500.0,101500.0,40393.27628361858,11386.744856421277,81300.0,0.49684226671117565,0.999836230995116,2.0127112103796114,1.2484624846248462
903,244920,에이플러스에셋,4990.0,8700.0,5976.309523809524,732.1539928906996,8700.0,0.6869321291735085,0.9999004304171578,1.4557478934682575,1.0
305,112610,씨에스윈드,6312.334711747674,73985.48152405553,17088.351428193775,14355.63872495029,71300.0,0.23966832297606977,0.9999204223820544,4.172432917218882,1.0376645375042852
737,002870,신풍제지,634.0,4650.0,1335.2115226337448,639.7768650861091,3760.0,0.35510944750897466,0.9999246925464012,2.8160332174060985,1.2367021276595744
