,0,1,2,3,4,5,6,7,8,C/M,Max/Current
231,005850,에스엘,9168.244401723974,28500.0,15537.06328549654,3945.0771256450093,22500.0,0.6905361460220685,0.9612154670125793,1.448150116052059,1.2666666666666666
540,005960,동부건설,3497.8927357375387,15548.391656592785,9070.37799050983,2561.3844755691543,13600.0,0.6669395581257228,0.9615052447352292,1.4993862454496858,1.1432640923965283
364,082740,HSD엔진,1537.8256885036442,12445.127913397388,5272.335672640103,2100.4026031400113,9030.0,0.5838688452536106,0.9631942817352939,1.712713408377934,1.3781979970539742
712,005070,코스모신소재,1316.9831733592405,22650.0,8961.341579975357,5234.284448132106,18400.0,0.48702943369431284,0.9643245445272179,2.0532639935426498,1.2309782608695652
310,033270,유나이티드제약,11240.997131270506,100500.0,26471.319795406453,13012.91109129984,49950.0,0.5299563522603894,0.9644047529015937,1.8869478509593538,2.012012012012012
623,014580,태경비케이,1995.0,7070.0,3280.546492659054,688.9177160367711,4530.0,0.7241824487106079,0.965133950556175,1.3808674896505426,1.5607064017660044
299,009680,모토닉,5030.0,15550.0,9786.672104404568,1576.714595629209,12650.0,0.7736499687276338,0.9653155041958411,1.292574213690757,1.2292490118577075
102,000080,하이트진로,15300.0,46500.0,25140.660685154977,6746.431895323693,37450.0,0.6713127018732971,0.9659670511793692,1.4896187681381592,1.2416555407209613
79,088980,맥쿼리인프라,7151.188203679072,11700.0,9101.247014378376,1406.7465247288192,11700.0,0.77788436020328,0.9676517739780496,1.2855381225799112,1.0
677,008420,문배철강,1200.0,5320.0,2967.430668841762,468.33744733580903,3835.0,0.7737759240786862,0.9680190209313247,1.2923638082829634,1.3872229465449804
346,010050,우리종금,272.30517311894346,786.6446977901617,461.0147392102335,105.00498921413637,656.0,0.7027663707473071,0.9683383225667332,1.4229479975494856,1.199153502728905
132,204320,만도,16950.0,80000.0,41920.40065412919,12190.678151770928,64600.0,0.6489226107450339,0.96858588049015,1.5410158059554915,1.238390092879257
55,097950,CJ제일제당,155000.0,471000.0,321998.21777671133,47810.380103789415,411000.0,0.783450651524845,0.9686672712854438,1.2764045802421389,1.145985401459854
606,03473K,SK우,88000.0,473000.0,164388.09135399674,44594.461870247454,247500.0,0.6641943085009969,0.9688199835929968,1.5055835125369779,1.9111111111111112
245,002320,한진,16062.204170454335,51100.0,28724.26642895146,8104.74217762816,43850.0,0.6550573872052785,0.968999031604789,1.5265838070560147,1.1653363740022804
413,034300,신세계건설,15950.0,59500.0,31812.928221859707,7977.001000973836,46800.0,0.6797634235440109,0.9698630887124181,1.4711000406382642,1.2713675213675213
72,000100,유한양행,29226.530137163416,75672.93748432162,44131.67647185177,9072.709956168585,61200.0,0.7211058247034603,0.9700331978656784,1.386759010594914,1.2364859066065623
311,008730,율촌화학,11000.0,28850.0,14982.78955954323,2797.390454488314,20250.0,0.7398908424465792,0.9701431351668904,1.3515507188781037,1.4246913580246914
760,000225,유유제약1우,4780.0,21800.0,8346.8352365416,2680.896852786362,13400.0,0.6228981519807164,0.9702768763829182,1.605398887153799,1.626865671641791
124,006650,대한유화,61500.0,393500.0,205041.1092985318,67876.03062301005,333000.0,0.615739066962558,0.970297583190502,1.6240645650973584,1.1816816816816818
745,001685,대상우,8980.0,20400.0,13665.587275693311,1795.1682604695147,17050.0,0.8015007199820124,0.9703046505330262,1.247659515542846,1.1964809384164223
284,032350,롯데관광개발,4272.431972140519,21750.0,10420.810232118829,4125.106680230448,18200.0,0.5725719907757598,0.9703400835643463,1.7465052711452604,1.195054945054945
624,004270,남성,1020.0,4720.0,2462.7283849918435,793.6219469851446,3960.0,0.6219011073211727,0.9703949999780075,1.60797269570315,1.1919191919191918
477,002170,삼양통상,37100.0,74400.0,52077.487765089725,8171.952463841108,67500.0,0.7715183372605885,0.9704366044058481,1.2961454727708428,1.1022222222222222
672,119650,KC코트렐,2685.0,12150.0,5915.478730079057,1717.8825130885916,9170.0,0.6450903740544227,0.9709203868077213,1.5501703950641117,1.3249727371864777
783,004565,현대비앤지스틸우,30400.0,195000.0,57676.897959183676,17824.64641391929,91500.0,0.6303486115757779,0.9711221006242873,1.5864237370177567,2.1311475409836067
786,000995,DB하이텍1우,26500.0,263500.0,48296.32352941176,27774.50695650469,101000.0,0.47818142108328476,0.9711226884915182,2.0912564895026113,2.608910891089109
547,006980,우성사료,1550.0,6630.0,3229.1965742251223,465.75651309487375,4115.0,0.7847379281227514,0.9714052341599865,1.274310778366732,1.6111786148238154
554,077500,유니퀘스트,3527.2126092680332,16138.475567416146,7465.97190362576,2271.938697239981,11800.0,0.6327094833581153,0.9717807480834688,1.5805042065949204,1.36766742096747
885,272210,한화시스템,4730.0,22000.0,11566.65191740413,3876.6101540861787,19000.0,0.6087711535475858,0.9724119300941899,1.6426533914633539,1.1578947368421053
510,001570,금양,1555.5281376314667,6955.194818951799,2622.349531925846,1002.6769967728885,4545.0,0.5769745944831344,0.9724138761179508,1.7331785655065461,1.5302958897583716
213,001230,동국제강,2780.0,15750.0,8618.381132404136,2559.5047608884147,13550.0,0.6360428880003053,0.9729968701249571,1.5722210229312712,1.1623616236162362
872,307950,현대오토에버,21800.0,142500.0,63667.37373737374,29204.77214019735,120500.0,0.5283599480279978,0.9741729174463228,1.8926491376424506,1.1825726141078838
426,092440,기신정기,2360.0,6160.0,4259.914355628059,780.0292333649758,5780.0,0.7370094040878994,0.9743376377737685,1.3568347899679378,1.065743944636678
714,002220,한일철강,913.2782469748846,2673.9057799005504,1802.9348231942727,252.35225404170868,2295.0,0.78559251555306,0.9744068110581853,1.2729245508353608,1.1651005576908717
781,001755,한양증권우,5930.0,28050.0,9829.787755102041,3393.3675150461086,16550.0,0.593944879462359,0.9761704885576353,1.6836579194103056,1.6948640483383686
109,006360,GS건설,14100.59317914517,50041.977264753004,29556.90223579054,7374.858048672527,44250.0,0.6679525928992213,0.9768321736356789,1.4971122361536773,1.130892141576339
857,298040,효성중공업,8750.0,87600.0,41695.7957957958,16971.015681906938,75600.0,0.5515316904205794,0.9771292575818906,1.8131324407441283,1.1587301587301588
387,007700,F&F,12400.0,151500.0,61961.623164763456,34762.59574242034,131500.0,0.47119105068261186,0.9772703389007313,2.1222813942482683,1.1520912547528517
295,001725,신영증권우,40600.0,58300.0,50832.13703099511,3528.734386171047,57900.0,0.8779298278237497,0.9774084354172606,1.139043199476253,1.0069084628670122
457,063160,종근당바이오,17206.148429391236,102000.0,29018.22376647436,14049.351081851948,57200.0,0.5073116043089922,0.9775672354709836,1.9711750953580045,1.7832167832167831
417,02826K,삼성물산우B,53100.48942347574,143000.0,85772.15053850746,15555.638931993972,117000.0,0.733095303747927,0.9776514474961062,1.3640791243478592,1.2222222222222223
269,005880,대한해운,1055.0,3860.0,2361.8062537513106,584.3932583686312,3540.0,0.6671769078393532,0.9781051056212022,1.498852835357404,1.0903954802259888
133,003410,쌍용양회,2309.113430101495,7720.0,4666.006151987258,1508.5557924760724,7710.0,0.6051888653679971,0.978194987471636,1.6523767326616794,1.0012970168612192
703,015540,쎌마테라퓨틱스,1822.3996613228628,9300.0,3546.8086444124538,1416.2410480388924,6410.0,0.5533242814996028,0.9783954774109247,1.807258480126392,1.4508580343213728
455,009160,SIMPAC,1551.3852838220598,3895.0,2427.1091561169874,426.2160276559777,3290.0,0.7377231477559232,0.9785426230331113,1.355522058704401,1.1838905775075987
481,058850,KTcs,1195.0,3235.0,2332.1982055464928,296.39156510630505,2940.0,0.7932646957641132,0.9798505355990929,1.2606132673492405,1.1003401360544218
399,004540,깨끗한나라,2185.0,7070.0,4205.707707418407,1123.4201234083885,6510.0,0.6460380502946862,0.9798733572993023,1.5478964428548074,1.086021505376344
583,214330,금호에이치티,333.20578275846935,3523.365653937926,881.4759360818241,668.0011491158049,2265.0,0.38917259871162213,0.9808271540981479,2.569553980189141,1.5555698251381571
551,129260,인터지스,847.0,4910.0,2858.9476288281026,644.4519097546097,4195.0,0.6815131415561627,0.9809213366693179,1.467323135862951,1.170441001191895
502,011150,CJ씨푸드,2035.0,6080.0,3299.151712887439,730.9480384566294,4815.0,0.6851820795197173,0.9809515794118412,1.4594660746249468,1.2627206645898235
350,004700,조광피혁,32050.0,70900.0,41283.401305057094,6483.302869305838,54800.0,0.7533467391433776,0.981457733400849,1.327410006628673,1.2937956204379562
598,000220,유유제약,5563.921151397089,18083.246302198302,10078.616904540975,2214.827959226354,14700.0,0.6856201975878214,0.9815362752222077,1.4585334614094554,1.2301528096733538
56,009150,삼성전기,45350.0,217000.0,106336.7862969005,37469.697317862774,185000.0,0.5747934394427053,0.9821083865227455,1.739755417127858,1.172972972972973
290,126560,현대퓨처넷,2435.0,5400.0,3904.353033829494,389.4449836995717,4725.0,0.8263181023977765,0.9824508216724954,1.2101876953902382,1.1428571428571428
112,011070,LG이노텍,71000.0,230000.0,129476.42740619901,33703.54803283572,200500.0,0.6457677177366534,0.9824543186113174,1.5485444263223511,1.14713216957606
367,136490,선진,4980.0,21800.0,11576.850879096804,2711.320852209423,17300.0,0.6691821317396996,0.9826067226717007,1.4943614788402373,1.260115606936416
573,051630,진양화학,1860.0,7600.0,3822.536704730832,1176.4772774541584,6340.0,0.6029237704622763,0.9838158121538605,1.6585844662141547,1.1987381703470033
804,001470,삼부토건,232.7573411462235,5560.0,1103.1979338243304,997.0832350506307,3240.0,0.34049318945195384,0.9839455724624684,2.9369163054613976,1.7160493827160495
119,051915,LG화학우,104500.0,499000.0,222762.11537081626,70898.79751366515,375000.0,0.5940323076555101,0.9841135558057372,1.6834101228378269,1.3306666666666667
277,007690,국도화학,33400.0,71100.0,51764.804241435566,7930.430093749732,68800.0,0.752395410485982,0.9841462870223162,1.329088383665295,1.0334302325581395
240,020150,일진머티리얼즈,9648.92524717889,81000.0,35688.10978058067,14893.142562802697,68000.0,0.5248251438320687,0.9849807272043849,1.9053965149199783,1.1911764705882353
775,010145,삼성중공우,30350.0,744000.0,101768.1520850368,129055.8035552049,383500.0,0.2653667590222602,0.9854829591100789,3.7683694961813785,1.940026075619296
744,140910,에이리츠,4137.940920566076,9250.0,5745.928720239435,948.7997306436833,7830.0,0.7338350855989062,0.9859731433534907,1.3627039911615402,1.181353767560664
221,003540,대신증권,6690.0,17450.0,12173.017944535073,1673.6697632485402,15850.0,0.7680137504438532,0.9859882744684381,1.3020600209593598,1.1009463722397477
607,000950,전방,9750.0,52300.0,23638.458401305055,7860.674488709719,41000.0,0.5765477658854892,0.9864007810989309,1.734461668521346,1.275609756097561
468,071055,한국금융지주우,21200.0,69300.0,38403.05872756933,11219.552394934064,63200.0,0.6076433342969831,0.9864527701396493,1.6457022459679516,1.0965189873417722
301,030610,교보증권,2472.263749708909,8420.0,5527.701179080433,934.4078300321744,7610.0,0.7263733481051817,0.9870753696390795,1.3767024941217916,1.1064388961892246
581,002900,동양물산,400.3278272812641,2316.9331292531397,1015.5686214603082,295.8927719007028,1675.0,0.6063096247524228,0.9870802686636637,1.6493223250551805,1.3832436592556057
450,002310,아세아제지,16400.0,50100.0,28628.874388254488,8069.762803921547,46700.0,0.6130379954658348,0.9874338360225844,1.6312202626855465,1.0728051391862956
747,001140,국보,212.19084281552378,2640.1651417911817,875.3960227176469,676.7754324795013,2395.0,0.3655098215940071,0.9876274603868098,2.735904593860019,1.1023654036706396
396,001790,대한제당,13009.19459805491,28728.63807070459,21895.330215836082,2748.070388776378,28100.0,0.779193246115163,0.9880218020693293,1.2833786804309675,1.0223714615909107
147,010620,현대미포조선,20500.0,66100.0,43648.04011097537,9270.528253828572,64600.0,0.6756662555878541,0.9880912691832439,1.4800206340480386,1.0232198142414861
752,009835,한화솔루션우,6350.0,89800.0,20074.926470588234,17198.5622341467,59000.0,0.34025299102691925,0.9881906244810476,2.9389895941308115,1.5220338983050847
817,241590,화승엔터프라이즈,5299.232733235793,18500.0,11478.306601142385,3101.785565716303,18500.0,0.620449005467156,0.9882055134667715,1.611736002779258,1.0
504,003830,대한화섬,51000.0,142500.0,105148.12398042415,14473.37994698966,138000.0,0.7619429273943779,0.988390555361844,1.312434257273977,1.0326086956521738
821,241560,두산밥캣,13700.0,42100.0,32877.8297474275,4059.024320161321,42100.0,0.7809460747607483,0.9884572432898304,1.280498144902465,1.0
146,010780,아이에스동서,16250.0,59095.01634145077,37959.50271044543,8516.718868633014,57400.0,0.6613153782307566,0.9887738422121953,1.5121378285128344,1.029529901419003
174,023590,다우기술,11800.0,28100.0,21040.74225122349,2583.9666429500758,26950.0,0.7807325510658067,0.988898993823946,1.28084835022552,1.0426716141001855
596,023800,인지컨트롤스,2435.0,24850.0,6689.453507340946,3345.841236319051,14350.0,0.4661640074802053,0.9889769482096324,2.145167760602931,1.7317073170731707
625,092220,KEC,481.0,3360.0,1140.7343355725898,535.0002425226614,2370.0,0.4813225044610083,0.9892103313925396,2.077609068206387,1.4177215189873418
699,025820,이구산업,761.0,3350.0,1970.8213703099511,403.4025061188106,2900.0,0.6795935759689486,0.9893705229671227,1.4714677056418954,1.1551724137931034
480,035150,백산,3790.0,11000.0,7081.977977161501,1495.1673521526511,10550.0,0.6712775333802371,0.9898156916449513,1.4896968098492311,1.042654028436019
640,024900,덕양산업,602.0,3910.0,1626.084828711256,468.4811003334543,2720.0,0.5978253046732559,0.9902289476309077,1.672729461571645,1.4375
561,013580,계룡건설,8900.0,33800.0,19882.128874388254,5018.542104231991,31650.0,0.6281873262050002,0.9904833577590292,1.5918818452470083,1.0679304897314377
140,042670,두산인프라코어,2436.644325370348,11250.0,7547.515890226264,1578.1456275760675,11250.0,0.6708903013534456,0.9905144376073935,1.490556649846648,1.0
2,005380,현대차,65900.0,267500.0,144075.95740794324,30438.57648831854,215500.0,0.6685659276470683,0.990524602458886,1.495738802483356,1.2412993039443156
105,028670,팬오션,2084.9988103979263,6970.0,4559.423158249224,802.3477094449763,6460.0,0.7057930585525114,0.9910763155702795,1.416845898216778,1.0789473684210527
8,051910,LG화학,206063.51669047165,1028000.0,392731.81376542995,171271.86816079722,799000.0,0.4915291786801376,0.9911555362153365,2.03446721654494,1.2866082603254068
801,016380,KG동부제철,736.9524161435357,19550.0,5191.182434995881,3881.3501623612146,14400.0,0.36049878020804726,0.9911678547103097,2.7739344899388856,1.3576388888888888
724,006110,삼아알미늄,2550.0,13000.0,4689.465742251224,1937.8286133566653,9310.0,0.5037020131311734,0.9914462103079961,1.9853007808797092,1.3963480128893662
326,003530,한화투자증권,903.3041175794062,3162.751423476659,1984.3584619894157,463.6208173191025,3090.0,0.642187204527319,0.9914557261690549,1.5571783320348909,1.0235441499924463
183,175330,JB금융지주,3375.0,6450.0,5041.292032428546,527.4411233897789,6300.0,0.8002050845124676,0.9914938686444343,1.2496796375759838,1.0238095238095237
408,044450,KSS해운,4170.0,11550.0,8207.357259380098,1229.8874969356698,11150.0,0.7360858528592016,0.9916355236545558,1.3585371816557381,1.0358744394618835
404,000490,대동공업,2945.0,10900.0,6901.651712887438,1225.9464915850597,9860.0,0.6999646767634319,0.992091557935601,1.428643520447206,1.105476673427992
442,037270,YG PLUS,643.1797978867542,7845.416358176091,2367.2748722138326,1303.4900127909125,5520.0,0.4288541435169987,0.9922115300908155,2.3317951222275237,1.4212710793797267
515,011930,신성이엔지,484.1109440006331,4016.603728138701,1422.2340435274082,727.7574197446293,3185.0,0.44654130095052064,0.992286335963388,2.2394345111445935,1.2611000716291056
701,003010,혜인,2805.0,10050.0,4827.875203915171,1170.4475996800957,7670.0,0.6294491791284448,0.9924137987733453,1.5886906094382895,1.3102998696219035
824,010640,진양폴리,1605.0,4510.0,2517.9146919431278,624.6639417750644,4040.0,0.6232462108770118,0.992587921665899,1.6045023339858457,1.1163366336633664
100,006280,녹십자,98400.0,505000.0,186627.16150081565,72519.36988549615,365000.0,0.5113072917830566,0.9930465239628722,1.9557710521059646,1.3835616438356164
890,344820,케이씨씨글라스,6352.648650212342,50000.0,21673.424844642257,11156.258443998708,49200.0,0.4405167651350052,0.9931944463167044,2.270061162583744,1.016260162601626
428,001390,KG케미칼,7789.490682885796,29095.948535189716,15538.276845423678,5048.640336319191,28100.0,0.5529635888051131,0.9935793385189567,1.808437337006001,1.0354430083697408
507,004310,현대약품,2855.0,9920.0,5037.4729812398045,1121.8181046497248,7830.0,0.6433554254456966,0.9936000171393026,1.554350768561921,1.2669220945083015
335,000390,삼화페인트,3861.576528205561,17010.48901032323,7331.3623474951755,2142.1174923826347,12700.0,0.5772726257870217,0.9938986774348537,1.7322837691058972,1.339408583490018
10,000660,SK하이닉스,25750.0,148500.0,73250.24469820554,23435.097173511156,132000.0,0.5549260961985268,0.9939104698550225,1.8020417616875712,1.125
841,272550,삼양패키징,11900.0,24950.0,18440.26927784578,2290.494836070854,24200.0,0.76199459825809,0.9940420115353683,1.3123452610897601,1.03099173553719
130,039490,키움증권,44712.67955518042,155468.15885185,74923.85139837628,19053.226126755053,123000.0,0.6091370032388316,0.9941862978770893,1.641666808423914,1.263968771153252
722,008775,호텔신라우,30000.0,94000.0,53039.88580750408,11949.178422240639,83200.0,0.6374986274940394,0.9941991392053974,1.5686308281649595,1.1298076923076923
647,003720,삼영화학,699.0,3465.0,1361.1598694942904,526.2406655650533,2715.0,0.5013480182299412,0.9949540356084006,1.9946224252179132,1.276243093922652
690,002710,TCC스틸,1053.9831521739131,5760.0,2496.7043128058726,780.4032235773637,4515.0,0.5529799142427182,0.995148274087025,1.8083839471266443,1.2757475083056478
822,007280,한국특수형강,401.05767057114326,2130.0,1015.1918743386138,372.52761480219954,1980.0,0.5127231688578858,0.9951997663994981,1.9503702206934503,1.0757575757575757
267,104700,한국철강,2750.0,10650.0,6576.966475878986,1569.3936786272425,10650.0,0.6175555376412193,0.9952744589071728,1.6192875604671026,1.0
437,016610,DB금융투자,2300.0,6140.0,4105.375203915171,622.0080893274089,5730.0,0.7164703671754226,0.9954980101809855,1.3957311367144891,1.0715532286212914
755,003535,한화투자증권우,995.0,5910.0,2590.3344208809135,752.0255981788629,4560.0,0.5680557940528319,0.9955925021955976,1.7603904589467054,1.2960526315789473
497,075580,세진중공업,1147.480179933472,7627.368254851902,3075.435589405647,1190.9053676838687,6210.0,0.4952392253471251,0.995756871258276,2.019226161455761,1.2282396545655236
411,001360,삼성제약,1591.3745040249678,10818.812470953419,3034.138370450814,1200.0999816663812,6210.0,0.48858910957339996,0.9959314908164824,2.046709556979537,1.7421598181889564
908,248070,솔루엠,21517.31612905907,27300.0,23613.527133165113,1386.8549479114474,27300.0,0.864964363852202,0.9960714911733651,1.1561169937064273,1.0
258,005090,SGC에너지,7904.923252729235,44350.0,17122.41676230158,7991.563551829377,38450.0,0.44531643074906574,0.9961934342096347,2.2455942133504982,1.153446033810143
26,066570,LG전자,41850.0,185000.0,76854.64926590538,23686.292832830542,140500.0,0.547008179828508,0.9963952808004752,1.8281262271315741,1.3167259786476868
811,016740,두올,1655.0,5410.0,3456.316633611118,576.9135279884865,5010.0,0.6898835596030176,0.9964604031627688,1.4495199749004513,1.0798403193612773
360,068400,SK렌터카,3743.984309044737,12700.0,5965.465255595149,1629.2631224007926,10450.0,0.570857919195708,0.997042826160269,1.7517493694559199,1.215311004784689
40,006400,삼성SDI,89300.0,805000.0,249176.99836867864,145716.40035259433,651000.0,0.3827603661577245,0.9970883522694933,2.612600698547584,1.2365591397849462
737,027970,세하,444.50232499186933,2015.0,922.7078726777031,367.7817402294143,1940.0,0.4756226147823212,0.9971627585880249,2.1025072587384668,1.038659793814433
670,001070,대한방직,9700.0,42750.0,18939.654320987655,8044.115977367765,41350.0,0.4580327526236434,0.9973312818746812,2.1832499843557707,1.0338573155985489
589,000500,가온전선,10450.0,31450.0,21153.344208809136,3102.4929132111833,29800.0,0.7098437653962797,0.9973400973268159,1.4087607002390685,1.0553691275167785
391,003070,코오롱글로벌,5380.0,23450.0,10429.320361160635,3550.084434973866,20350.0,0.5124973150447486,0.9974009270568654,1.9512297345649219,1.1523341523341524
533,134380,미원화학,37600.0,97000.0,54638.012045167474,11139.823063480682,85900.0,0.6360653323069555,0.997494510600287,1.5721655452798913,1.129220023282887
331,017960,한국카본,4180.0,14350.0,7426.991832326367,1788.3217881541798,12450.0,0.596545528700913,0.997513543746477,1.6763179872920728,1.1526104417670682
0,005930,삼성전자,29888.14602233711,91000.0,50655.39831592638,10965.250569645626,81600.0,0.6207769401461566,0.9976141920649195,1.610884579192904,1.1151960784313726
224,004490,세방전지,22500.0,129500.0,39108.60522022838,13325.131747709574,77400.0,0.505279137212253,0.9979710298792254,1.9791040760504013,1.67312661498708
466,003160,디아이,1890.0,7200.0,4374.0823817292,869.1586796152747,6910.0,0.6330075805686253,0.9982367094115864,1.5797599123563553,1.0419681620839363
230,066575,LG전자우,14850.0,90000.0,33411.541598694945,11300.920287119061,66500.0,0.5024291969728563,0.9982939408995494,1.9903301918459666,1.3533834586466165
92,034020,두산중공업,1623.5345465175078,14699.975711716728,5519.119434832813,2625.0556372922283,13250.0,0.4165373158364387,0.9983854090157077,2.4007452921520938,1.1094321291861682
751,003495,대한항공우,9920.0,49850.0,17575.036734693876,7693.75670111403,40350.0,0.43556472700604404,0.9984627412488323,2.295870023437696,1.2354399008674102
626,005320,국동,532.3481555266247,4586.02713885447,1517.8573300013672,922.6162357306683,4290.0,0.35381289743621613,0.9986705849022391,2.8263525927012756,1.069003995070972
615,006890,태경케미컬,3940.0,18550.0,6144.343393148451,2580.7280726264107,13900.0,0.44203909303226263,0.9986730575849685,2.262243353048899,1.3345323741007193
558,001750,한양증권,4400.0,10850.0,7745.632137030995,894.6818543397064,10450.0,0.7412088169407651,0.9987474078812719,1.3491474698417094,1.0382775119617225
187,000990,DB하이텍,10050.0,71300.0,21288.3735737944,10883.20015537627,54400.0,0.39133039657710295,0.9988267082278018,2.5553854460241814,1.3106617647058822
9,035420,NAVER,106856.59192359929,403500.0,179517.84487374913,63105.620887184305,372000.0,0.48257485181115356,0.9988563974242386,2.0722173902077494,1.0846774193548387
836,035720,카카오,54250.3533606969,513553.7735527599,148806.23532410854,110920.34383712603,487500.0,0.30524355963919697,0.9988690052390827,3.2760723966855085,1.0534436380569434
445,004560,현대비앤지스틸,5010.0,22100.0,10802.765089722676,2543.7922079086984,18600.0,0.5807938220281008,0.9989123819263453,1.7217813999950167,1.1881720430107527
5,005935,삼성전자우,26160.129206122787,81000.0,42792.16728808134,10177.326160539387,74100.0,0.5774921361414486,0.9989518323201949,1.7316253112666873,1.0931174089068827
769,004545,깨끗한나라우,11550.0,42800.0,19646.325350949628,3809.686560913691,31500.0,0.6236928682841152,0.9990691660264057,1.6033532702581152,1.3587301587301588
549,006405,삼성SDI우,46400.0,608000.0,125635.19575856444,101229.44164701161,441000.0,0.2848870652121643,0.9990813558070085,3.510162875437215,1.3786848072562359
362,001940,KISCO홀딩스,8030.0,17200.0,12997.988552739165,1348.6972716196979,17200.0,0.755697008880184,0.9990821681278104,1.3232816700992796,1.0
663,008110,대동전자,3030.0,6200.0,4249.559543230016,564.5715096539446,6020.0,0.7059069008687734,0.999143365352902,1.416617402052991,1.0299003322259137
577,001340,백광산업,1685.0,4855.0,2782.063621533442,593.3541662120871,4650.0,0.5982932519426757,0.9991783138106332,1.6714211580240472,1.0440860215053764
585,009155,삼성전기우,24650.0,154500.0,48080.66884176183,19982.436815946796,111000.0,0.4331591787546111,0.9991800964887636,2.3086201309992553,1.3918918918918919
463,003555,LG우,34150.0,77900.0,46528.955954323,7091.895752058006,68900.0,0.6753114071744992,0.9991960005936791,1.4807983241153837,1.1306240928882438
415,006220,제주은행,2055.0,9050.0,4539.0899719245335,986.0878594889344,7650.0,0.5933450943692201,0.9991969593243636,1.6853598512735513,1.1830065359477124
248,003850,보령제약,6529.930928626247,23572.448196469686,10706.011066982352,3279.731594289542,21100.0,0.5073938894304432,0.9992355947428693,1.9708554257965427,1.117177639643113
369,001880,대림건설,7640.376943406705,40200.0,14190.034879412025,6628.9568609513735,35200.0,0.4031259908923871,0.999236289106536,2.4806140576208744,1.1420454545454546
631,001560,제일연마,4370.0,8120.0,6355.758564437194,464.38178745341344,7840.0,0.8106834903618869,0.9993036659965336,1.2335270322991316,1.0357142857142858
688,023960,에쓰씨엔지니어링,523.2325146450526,7639.890039418625,1613.8385368533673,977.7428546349034,4750.0,0.33975548144281414,0.9993306517024846,2.943293205317468,1.6083979030355
807,195870,해성디에스,9630.0,39100.0,16953.464499572285,4509.2587274643,31450.0,0.5390608743902158,0.9993474088052974,1.8550780579859323,1.2432432432432432
903,244920,에이플러스에셋,4990.0,9350.0,6048.953488372093,865.5372749233886,8850.0,0.6834975693075811,0.9993943248095079,1.4630629937909692,1.0564971751412429
297,015350,부산가스,25750.0,61600.0,38038.25448613377,5978.778174585359,57600.0,0.660386362606489,0.9994657940908938,1.5142650675781444,1.0694444444444444
60,009830,한화솔루션,7944.019546013057,48700.0,22729.31453340118,7903.723261585895,48700.0,0.4667210376468415,0.9994916782811768,2.142607509277694,1.0
627,000910,유니온,1670.0,10050.0,4695.187601957586,1377.897424235763,9250.0,0.5075878488602795,0.9995261761573379,1.97010232267255,1.0864864864864865
451,016710,대성홀딩스,6150.0,28700.0,10457.234910277324,5333.776555878342,28250.0,0.3701676074434451,0.9995748296509073,2.701478951403877,1.015929203539823
51,018880,한온시스템,8250.0,18850.0,11542.251223491028,1928.003553774175,18000.0,0.6412361790828349,0.9995951370898392,1.559487802809735,1.0472222222222223
898,357120,코람코에너지리츠,4690.0,5090.0,4817.659574468085,80.52185415749247,5090.0,0.9464950048070895,0.9996404515590669,1.0565296118005565,1.0
593,120030,조선선재,59500.0,148500.0,83564.92659053834,14179.666149703795,132000.0,0.6330676256858965,0.999682039299631,1.579610075490041,1.125
653,006740,영풍제지,2250.0,11300.0,3436.704730831974,988.1548821476798,6850.0,0.5017087198294853,0.9997240471052462,1.9931883989177386,1.6496350364963503
582,012800,대창,697.0,2115.0,1165.9763458401305,198.07754060742272,1860.0,0.6268690031398552,0.9997706632712205,1.5952296173382479,1.1370967741935485
681,093230,이아이디,44.553533013834894,730.5049116281515,116.84190188805053,81.3939518019142,403.0,0.2899302776378425,0.9997807158829014,3.4491051026037343,1.8126672745115422
11,000270,기아차,21500.0,101500.0,40437.19412724307,11499.092562167862,81000.0,0.4992246188548527,0.9997902313660245,2.0031063417782797,1.2530864197530864
671,004140,동방,1044.649911139778,12886.764221275587,1761.2851182557208,1281.9834314581265,6320.0,0.2786843541543862,0.9998117177933342,3.5882889910856557,2.0390449717208208
154,011790,SKC,26068.21137036579,138000.0,45602.53812217254,21316.3265275834,122500.0,0.3722656173238575,0.9998453860884307,2.6862539903330274,1.126530612244898
355,084010,대한제강,3680.0,17150.0,8595.47308319739,2368.6693458326213,17150.0,0.5011937657841044,0.9998478036827116,1.9952363103230675,1.0
555,009070,KCTC,1565.0,10500.0,3094.0660685154976,894.8253988387332,6350.0,0.4872544989788185,0.9998629511293802,2.0523155806581297,1.6535433070866141
741,002870,신풍제지,634.0,4650.0,1340.9341021416803,646.7717645020595,3735.0,0.3590185012427524,0.9998928619323306,2.7853717748207196,1.2449799196787148
479,001530,DI동일,41640.101086587536,214000.0,69977.26999744968,27501.081697372458,172000.0,0.40684459300842835,0.9998962768181767,2.4579409857839347,1.244186046511628
536,017550,수산중공업,864.0,5550.0,1892.416051000092,647.0887515536441,4310.0,0.43907564988401204,0.9999065493272317,2.277511859890577,1.2877030162412992
873,003670,포스코케미칼,7335.783356281859,173500.0,38586.53048614335,28724.91532373449,146000.0,0.264291304699612,0.9999077638794632,3.783703747410757,1.1883561643835616
664,023450,동남합성,8964.706094182826,65200.0,26140.228760998692,7392.967288235069,53800.0,0.4858778580111281,0.9999084873806208,2.058130420047042,1.211895910780669
