,0,1,2,3,4,5,6,7,8,C/M
1909,001745,SK네트웍스우,45700.0,321000.0,80199.74411463665,34405.829877291304,108500.0,0.7391681485219967,0.7946158837745225,1.3528721468850484
1910,121060,유니포인트,716.0,3420.0,1645.7730414746543,436.154756363457,1555.0,1.0583749462859513,0.4175671759599823,0.9448447391061168
1911,005965,동부건설우,13400.0,45550.0,20819.938650306747,5062.078413780859,22450.0,0.9273914766283629,0.6262790478926205,1.078293283043331
1912,185190,수프로,895.3774912392266,7600.0,2683.795730602992,1272.709871086084,2680.0,1.0014163173891761,0.4988101960925202,0.9985856857287201
1913,002995,금호산업우,15300.0,78300.0,31227.766393442624,11242.828484826145,31300.0,0.9976922170428953,0.5025631309332971,1.0023131211386462
1914,18064K,한진칼우,10200.0,79400.0,30579.273285568066,18381.353389852895,40350.0,0.7578506390475357,0.7024833783559656,1.319521220245716
1915,179720,렌딩머신,354.2041573729071,7648.596023271213,2571.4676139792555,1508.970561518235,3400.0,0.7563140041115457,0.7085217304280159,1.3222021469438692
1916,012205,계양전기우,3170.0,23200.0,6952.243852459016,2392.670825230852,7020.0,0.990348127130914,0.5112958203031891,1.0097459394375268
1917,016385,KG동부제철우,50000.0,209401.30748337548,103160.36815087458,27812.796510624386,115500.0,0.8931633606136328,0.6713584754151988,1.119616012140228
1918,000725,현대건설우,46250.0,458000.0,141622.5128205128,67064.736442257,174000.0,0.8139224874742116,0.6853738843537074,1.2286182227293285
1919,004565,현대비앤지스틸우,30400.0,195000.0,61371.44319344933,17397.188576134457,90000.0,0.6819049243716593,0.9500754103940114,1.4664800975318504
1920,010145,삼성중공우,32000.0,744000.0,115585.79487179487,138181.80850979613,348000.0,0.3321430887120542,0.9537102494851644,3.0107505890840103
1921,244880,나눔테크,637.4501992031873,4850.0,2548.395315370342,1084.9180233229713,2505.0,1.0173234791897572,0.484047079582449,0.9829715134427504
1922,000145,하이트진로홀딩스우,7490.0,36900.0,12396.532091097308,4408.929808287892,14700.0,0.8433015027957352,0.6993232532072602,1.1858155080772106
1923,014915,성문전자우,6680.0,22450.0,10435.850409836066,2567.948856060693,8160.0,1.2789032364995179,0.18774081116914382,0.7819199853908392
1924,014285,금강공업우,5670.0,23650.0,9360.420944558522,2867.2174305145727,11250.0,0.8320374172940909,0.7450613841537246,1.2018690256168387
1925,011155,CJ씨푸드1우,21550.0,59600.0,32706.08384458078,6914.220456798037,37400.0,0.8744942204433364,0.751392600136931,1.1435181349661028
1926,003075,코오롱글로벌우,9980.0,61900.0,19253.353783231083,7327.208055670726,26850.0,0.7170709044033923,0.8500790018915128,1.394562230679275
1927,00781K,코리아써키트2우B,3580.0,8540.0,5350.220739219712,1023.8457906455835,6530.0,0.819329362820783,0.87540144382086,1.2205103898110097
1928,004835,덕성우,2645.0,22250.0,5725.634595701126,3981.2688165845407,16950.0,0.337795551368798,0.997593525810235,2.96037054350731
1929,232530,이엠티,172.44997946844825,4565.0,1921.678162038347,860.4965061739281,4300.0,0.44690189814845277,0.9971442026738306,2.2376275512435124
1930,001755,한양증권우,5930.0,28050.0,10257.43353783231,3595.4405987956075,15650.0,0.6554270631202754,0.9331713828657594,1.5257227787319685
1931,000995,DB하이텍1우,26500.0,263500.0,51775.81967213115,29393.00622107347,107500.0,0.4816355318337781,0.9710088202553281,2.076258776408381
1932,004985,성신양회우,4760.0,23400.0,10068.940634595701,4025.742629352206,12350.0,0.8152988368093685,0.7145132237501022,1.226544126952824
1933,090355,노루페인트우,6900.0,17650.0,11053.38445807771,2071.31500550754,12500.0,0.8842707566462168,0.7575378415354539,1.1308753483974872
1934,001065,JW중외제약우,16751.897332747372,99054.6972718975,29832.83755616129,13266.693734335813,32200.0,0.9264856383901021,0.5708069486040903,1.0793475457834827
1935,001527,동양2우B,6180.0,26000.0,11414.24024640657,1884.7053544672694,11800.0,0.967308495458184,0.5810885660238269,1.0337963583441196
1936,004415,서울식품우,1316.0,8940.0,4207.687693898655,1315.4874840086443,5110.0,0.8234222492952359,0.7536165748029946,1.2144437448173113
1937,000547,흥국화재2우B,11450.0,45500.0,24133.333333333332,4191.343168621215,20000.0,1.2066666666666666,0.1620273985614734,0.8287292817679559
1938,032685,소프트센우,16850.0,73500.0,28444.018404907976,8140.606891415506,24850.0,1.1446285072397575,0.3294281775440888,0.8736458979267208
1939,001067,JW중외제약2우B,29484.143483682332,145720.64324719438,45054.8225976629,14747.326251951043,61900.0,0.7278646623208869,0.8733255607700469,1.373881782928403
1940,000545,흥국화재우,3270.0,24550.0,6284.69836400818,2274.0769182483496,7810.0,0.8046988942392036,0.7488051304746159,1.2427008501676176
1941,008355,남선알미우,8400.0,104000.0,28525.834186284545,19680.76784832154,38600.0,0.7390112483493405,0.6956320460524495,1.3531593764419763
1942,000325,노루홀딩스우,10000.0,22700.0,18331.570841889115,1640.904012432905,15900.0,1.152928983766611,0.06919033034716576,0.8673561113304715
1943,000227,유유제약2우B,11400.0,72800.0,21735.15864892528,7774.246827180604,36000.0,0.6037544069145911,0.9667385628206479,1.6563026100469738
1944,009275,신원우,21600.0,86900.0,50593.55828220859,10605.363999654937,34950.0,1.4475982341118339,0.07009807907379394,0.6907994058265376
1945,001529,동양3우B,19450.0,49000.0,27869.63190184049,3488.3433712034866,23950.0,1.1636589520601457,0.13058351297965354,0.8593583181993286
1946,183410,골프존데카,229.34626787907357,3620.0,1370.545744305972,808.1459158859221,1440.0,0.9517678779902583,0.5342440230481119,1.050676349901184
1947,208890,미래엔에듀파트너,272.9556877257349,3077.0699056118724,1105.8580382232797,458.777351066946,2000.0,0.5529290191116398,0.9743503228663563,1.8085504023765007
1948,002840,미원상사,7071.132595573441,198000.0,56535.75422471551,28964.879354984023,198000.0,0.2855341122460379,0.9999994802041404,3.502208517693059
1949,229000,젠큐릭스,8591.21866441002,25970.772474719077,15187.517433067358,3761.4004753705,19400.0,0.7828617233539875,0.8686269194018548,1.2773647889128292
1950,154030,아시아종묘,2004.5157467032154,9762.25201316501,4864.7531225811,1250.4468438936092,5700.0,0.8534654601019473,0.7479200295450051,1.1716935795861603
1951,044990,에이치엔에스하이텍,2250.0,10900.0,4676.654411764706,1950.5691227137247,10850.0,0.4310280563838439,0.9992243041764248,2.320034589835305
1952,258250,셀젠텍,3627.428598371889,19886.632712871924,8701.9551429896,3645.3296589415086,15900.0,0.5472927762886541,0.9758428608096837,1.8271755874091389
1953,186230,그린플러스,1507.138243304202,14200.0,4896.2200955699545,3260.2795746641173,12000.0,0.4080183412974962,0.9853299581325226,2.4508702153437643
1954,064850,에프앤가이드,1519.2694536423842,12804.509085264901,4212.328144799438,2366.403153998873,7620.0,0.5527989691337845,0.9250693678569611,1.8089758770117879
1955,140290,청광건설,401.0,2195.0,1144.282973621103,494.4495954319708,688.0,1.663201996542301,0.17805314462806388,0.6012498794968627
1956,224020,에스케이씨에스,329.2682926829268,4302.4390243902435,1093.3679429531726,534.8303168531836,900.0,1.2148532699479695,0.35884413797002557,0.8231446749473117
1957,216280,원텍,2805.210381772564,33651.33586492168,15506.8020720316,6778.7370470296355,10600.0,1.4629058558520378,0.23457831401111073,0.6835709871552682
1958,253840,수젠텍,1509.3867485550475,49585.96200867658,12051.487930961272,10571.487942147796,15450.0,0.7800315812919917,0.6260763130053077,1.281999375388965
1959,126340,비나텍,2465.9073919164302,60328.46591720564,18675.32059888427,16360.56195825906,42800.0,0.4363392663290718,0.929834966400556,2.291794658805323
1960,183300,코미코,13135.392063847052,65680.61313033241,26302.7001752491,9078.213972676192,61200.0,0.4297826826021095,0.9999394950354702,2.3267573135928203
1961,200580,메디쎄이,3785.1947704275726,13161.836316406603,7728.066988600015,1782.4212904237538,7240.0,1.0674125674861898,0.39211052991924217,0.9368448812206233
1962,178320,서진시스템,7500.0,54900.0,23212.5627230999,11651.161921147428,44350.0,0.5233948753799301,0.9651758649622177,1.9106033456558096
1963,043220,에이치엘비파워,410.96240284447265,2278.0086288837942,916.9251808059009,349.42669329206313,1050.0,0.8732620769580008,0.6483381171020108,1.1451316006799348
1964,090710,휴림로봇,376.1820952496888,2005.4151886242275,1091.2320694374905,319.370089653353,1040.0,1.0492616052283563,0.43627669685992265,0.9530511695244627
1965,256940,케이피에스,2011.2398064406946,23500.0,6822.630022916394,5865.894405870081,16450.0,0.4147495454660422,0.9496267180066165,2.411093661058335
1966,191600,티케이씨,3202.1052631578946,38042.10526315789,18630.67389985848,9874.418509230594,7200.0,2.5875935972025665,0.12351268229238016,0.38645945061894366
1967,264450,유비쿼스,7451.602603080744,25505.485419940804,15269.6136518331,4143.440491168767,20950.0,0.7288598401829642,0.9148023435347907,1.3720058986223909
1968,078070,유비쿼스홀딩스,4668.912723192652,51400.0,17505.92550121,12006.170504818268,22550.0,0.7763159867498891,0.6628023857156122,1.2881352658813359
1969,263770,유에스티,219.280054170071,19389.066703819703,4405.460351613909,2835.392225516137,5850.0,0.7530701455750272,0.6947876465910078,1.3278975482907012
1970,265520,AP시스템,18573.586740042127,53846.17803298249,28773.79849455201,7482.170456667124,29350.0,0.980367921449813,0.5306921816611826,1.020025215146936
1971,054620,APS홀딩스,3815.0,13800.0,7037.03727731787,2067.704751217582,8190.0,0.8592231107836227,0.7114429647642188,1.1638420655235715
1972,148140,비디아이,1437.0445354559129,12588.943608082689,4189.188472207153,2083.9677283049473,9520.0,0.44004080590411265,0.9947363557539463,2.2725165179747115
1973,264900,크라운제과,5030.0,24200.0,11566.798336798336,3752.337979314576,10050.0,1.1509252076416254,0.34302270323724665,0.868866189879629
1974,005740,크라운해태홀딩스,5090.0,26267.35739388323,12216.173384924545,3236.1102787699715,9990.0,1.2228401786711256,0.24575270912040048,0.8177683539043601
1975,26490K,크라운제과우,4235.0,21550.0,9323.674636174635,2056.975539877831,10500.0,0.8879690129690129,0.7162954300385743,1.126165424012264
1976,005745,크라운해태홀딩스우,7240.0,32900.0,14005.301455301455,2926.2795368454854,14200.0,0.9862888348803841,0.5265238540822319,1.0139017746472603
1977,210120,빅텐츠,1900.0,34100.0,8576.153846153846,6162.465669435876,5700.0,1.5045883940620781,0.3203496525100791,0.6646335994259576
1978,266870,파워풀엑스,824.0,7050.0,2746.0254386318593,1378.7317479206697,1120.0,2.4518084273498744,0.11912679793343811,0.40786220850088445
1979,225860,엠앤씨생명과학,56.0,3671.690628144234,815.7443576439651,510.5439905216509,69.0,11.822381994840075,0.07178234054577003,0.084585323028511
1980,251370,와이엠티,6239.094433973758,25350.0,13435.295384157633,3851.0863575917783,19350.0,0.69433051080918,0.9377128474917265,1.4402362915531246
1981,258790,소프트캠프,237.62284482862106,4900.0,1037.47326493952,1153.7209748977607,3085.0,0.3362960340160519,0.9620275797059035,2.9735706010504677
1982,166090,하나머티리얼즈,7325.779019969457,38100.0,17727.486401586262,5238.478988849879,34450.0,0.5145859623101963,0.9992941447747953,1.9433099097973305
1983,267810,앙츠,750.0,5750.0,2226.7453580901856,1028.5119972228224,1830.0,1.2168007421257845,0.349842046722063,0.8218272436725937
1984,002780,진흥기업,1380.0,3500.0,2180.0405652426493,273.71545971647214,3500.0,0.6228687329264713,0.9999992907163355,1.6054747126278508
1985,256630,포인트엔지니어링,239.8695236316028,4174.010757612163,1404.83214751988,1329.301495357599,3085.0,0.4553750883370762,0.8968756387563055,2.195991888031836
1986,002785,진흥기업우B,2650.0,14000.0,5062.947481243301,1582.3759416236646,6050.0,0.8368508233460001,0.733613558092857,1.194956104603777
1987,002787,진흥기업2우B,6910.0,21150.0,11850.235798499463,2749.8086449468424,12350.0,0.9595332630363937,0.5721086081539877,1.0421733550284138
1988,267250,현대중공업지주,165457.6491410609,503073.7244912007,340483.2424018423,70839.54615472394,282000.0,1.2073873844036962,0.20452307506753126,0.8282345938986926
1989,267260,현대일렉트릭,4653.429250341254,36381.34113848438,16637.93628076481,8353.43692143774,20300.0,0.8196027724514685,0.6694482248756874,1.220103242219344
1990,267270,현대건설기계,10900.0,104273.4350845674,47087.55114315723,22865.937001850656,50500.0,0.9324267553100442,0.5593167739989451,1.0724702978600038
1991,251270,넷마블,84429.26533540504,197499.8200590293,126361.63473680633,27234.23325506007,122000.0,1.0357511044000518,0.4363804122426279,0.9654829193537184
1992,267290,경동도시가스,12300.0,39926.248285529444,25005.206412111827,6359.461504339579,19100.0,1.309173110581771,0.17655593690553983,0.7638409251742266
1993,268280,미원에스씨,48033.71574509804,168000.0,73723.17638932136,14610.440742858631,168000.0,0.4388284308888176,0.9999999999450634,2.2787949221397685
1994,071970,STX중공업,993.7898914530563,12782.238118653137,4190.72578133938,1874.7565565113089,3630.0,1.1544699122147053,0.38243470258820245,0.8661984079616469
1995,217320,썬테크,4500.0,24950.0,11181.985815602837,3877.978027624282,5360.0,2.086191383507992,0.06663974573992297,0.479342407367473
1996,161580,필옵틱스,2697.9930233933574,16979.4483767847,9462.276020455824,2954.257019294217,13050.0,0.7250786222571513,0.8877072889700288,1.3791607824362901
1997,264850,이랜시스,294.9022830282836,2665.0,997.7245662406409,861.4951852018366,2395.0,0.4165864577205181,0.9475896566721315,2.4004620924832984
1998,225190,삼양옵틱스,7497.993599334172,19717.221358011237,13534.07391348578,3102.058654995532,9250.0,1.4631431257822465,0.08363299266180518,0.6834601361813908
1999,267980,매일유업,56600.0,101500.0,77962.98766733718,8770.071375939253,72500.0,1.075351554032237,0.2666709898636066,0.9299284464232261
2000,250000,보라티알,3725.0,19950.0,10949.17748917749,3407.8042203790296,15700.0,0.6973998400749993,0.9183564126720427,1.4338976617666828
2001,060900,대한그린파워,238.38408747354268,2230.0,526.0319200321085,321.5078987812496,1865.0,0.282054648810782,0.9999844085165409,3.545412224958064
2002,266170,뿌리깊은나무들,416.79713984251515,11420.084385533595,1923.3600948740864,1360.0952988299164,1785.0,1.0775126581927654,0.45948619485392184,0.9280633432903036
2003,204620,글로벌텍스프리,252.6881385323974,4466.623918852742,2643.119719951095,857.6880218209965,3180.0,0.8311697232550612,0.7343301320777004,1.2031237086978561
2004,271850,다이오진,957.7329490874159,6916.4265129683,3269.3952245379073,1517.53015039722,2070.0,1.5794179828685542,0.21465875950239277,0.6331446208962306
2005,267320,나인테크,88.77426183010829,6090.0,1107.9428350173202,1625.5639812860293,4790.0,0.2313033058491274,0.9882465808163822,4.323327746349945
2006,233250,메디안디노스틱,12500.0,61600.0,36951.32978723404,8559.36124331816,45500.0,0.812117138180968,0.8410423249038611,1.2313494605468664
2007,261200,덴티스,109.40181383374667,2525.0,518.4610157715091,733.9487563887567,2235.0,0.2319736088463128,0.990326388182966,4.310835206527826
2008,003380,하림지주,3694.0402702697434,14589.033441186237,10172.056499318998,2423.4460448051827,8880.0,1.1455018580314187,0.29696541180184516,0.8729798149070939
2009,271560,오리온,78500.0,158000.0,112856.72406122948,17425.129119121037,135500.0,0.8328909524813984,0.9031071176280331,1.2006373667774157
2010,272290,이녹스첨단소재,27447.098882366976,88773.1160022954,52178.91857492702,11071.28150186949,49100.0,1.0627070992856826,0.39046796464433486,0.940993055068671
2011,227610,아우딘퓨쳐스,1165.0,13850.0,5451.461592036626,2923.694721603833,2035.0,2.678850905177703,0.12129399960856468,0.3732943845688435
2012,151910,나노스,2809.362162498433,35997.45326078196,8039.712687904754,7502.445811348232,8320.0,0.9663116211423983,0.5149008011961088,1.0348628518176926
2013,251630,브이원텍,4045.0,25792.557031024717,11668.649624097174,3983.0559249824355,10850.0,1.075451578257804,0.418577840367569,0.9298419568270725
2014,271980,제일약품,15650.0,105500.0,42717.788807605,11062.157466748262,41050.0,1.0406282291742996,0.4400804542548928,0.9609579790022258
2015,238490,힘스,4534.7537524853615,16600.643763089807,9950.607449266767,2705.0513570357875,13500.0,0.7370820332790198,0.9052627049998553,1.3567010927553753
2016,270660,에브리봇,1164.542049382376,37750.0,5289.894349181947,6616.713999277569,29000.0,0.18241014997179128,0.999830402367655,5.482151076322477
2017,181340,이즈미디어,2052.51959859819,21150.0,5945.2940602836925,2359.7880696883344,20200.0,0.2943214881328561,0.999999999232632,3.3976452291808275
2018,162120,루켄테크놀러지스,174.10970970441053,9957.207637102818,1746.6256215315393,2112.648541357512,8150.0,0.2143098922124588,0.9987811527206161,4.666140184554045
2019,239890,피엔에이치테크,3764.37993133771,29195.51392200559,10732.137654809416,7545.451734809653,14000.0,0.7665812610578154,0.6675254340568311,1.3044931448234034
2020,091990,셀트리온헬스케어,35702.24147950405,176712.21758536235,79390.85468885515,28747.186010464127,127800.0,0.621211695530948,0.9539054144525699,1.6097572006356105
2021,263720,디앤씨미디어,2497.744810617191,43950.0,18748.786417047853,9912.809904540369,36450.0,0.514369997724221,0.9629253331970478,1.9441258324249096
2022,263860,지니언스,2500.0,8892.887999491773,5652.230547593,1046.9645746565288,7590.0,0.7446944067974967,0.9679040933517211,1.3428326987178891
2023,263800,데이타솔루션,1901.7337003686728,10217.723814094208,4662.727859518497,1712.0585408963807,5960.0,0.7823368891809559,0.7756926369014319,1.2782217147486423
2024,118990,모트렉스,1358.9973853004276,8230.0,3822.975709958005,1472.2760347672415,5740.0,0.6660236428498267,0.9035558414439278,1.501448200428941
2025,273060,와이즈버즈,312.69969834903276,1986.8079749042815,599.3086201455345,565.7620799647075,1775.0,0.3376386592369209,0.9811483952593403,2.961746152706703
2026,173130,오파스넷,998.3055403556194,5872.308558795929,3112.1501119482937,870.8588150920777,4470.0,0.6962304501002894,0.9405264015349073,1.4363060389788378
2027,900310,컬러레이,776.0,4050.0,2232.909090909091,667.7431798105264,2025.0,1.1026711560044893,0.37776315252458936,0.9068886898461038
2028,140670,알에스오토메이션,3840.0,29150.0,11960.688282138794,4580.3486862062755,9040.0,1.3230849869622558,0.2618487129574169,0.7558093469837909
2029,258610,이더블유케이,1787.292413395258,12971.5333663799,4782.346216529454,2820.5795538910293,8840.0,0.5409893910101192,0.9248664505483619,1.848465083821385
2030,270520,지엔원에너지,291.22935028678353,4600.0,973.4374437051963,1075.2765922158821,3620.0,0.26890537118928076,0.9930779900884649,3.7187803113687394
2031,267060,명진홀딩스,861.0128684044761,3976.759230984575,2271.936314101593,517.0736043291761,1490.0,1.5247894725514046,0.06523716504498939,0.6558282425223705
2032,263600,덕우전자,2082.5,12192.862580828622,6780.6024968647625,1738.7926381447376,8880.0,0.7635813622595453,0.8863586378420252,1.3096181355721654
2033,260870,시그넷이브이,4436.92830549049,32710.036281583398,12415.672696847185,4957.9340797445775,30000.0,0.4138557565615728,0.999804959097661,2.416300810476274
2034,263750,펄어비스,90475.40874232838,402000.0,201918.61312608724,37555.980540676544,309200.0,0.6530356181309419,0.9978587900620851,1.5313100422640153
2035,066430,와이오엠,667.9562300986848,22826.982878625124,5434.347051266275,4348.515573911208,2675.0,2.0315316079500096,0.2628612364922367,0.4922394493330508
2036,174900,앱클론,9346.7309252236,42554.17356735331,23660.162691417525,6329.443775993013,31000.0,0.7632310545618557,0.8769010452010975,1.3102192239466266
2037,171090,선익시스템,3450.0,21935.05157904036,9642.249086291884,3701.97253635913,17450.0,0.5525644175525435,0.9825310995119657,1.80974374794032
2038,259630,엠플러스,4607.21612030973,17267.46087415005,10008.303833722059,2381.7259122063992,12750.0,0.784965006566436,0.8751623496726171,1.2739421396300987
2039,243840,신흥에스이씨,17746.26281103594,51744.60902850153,35454.38097970077,7448.327346210017,45000.0,0.7878751328822393,0.9000047936062326,1.269236657262879
2040,179900,유티아이,1727.274795696523,25940.793563480234,12458.436855427719,5707.424476892693,18600.0,0.6698084330875118,0.8590510404839471,1.4929641828939888
2041,255440,야스,7510.0,31141.713891867053,19489.465768111502,5022.010057370668,13250.0,1.470903076838604,0.10704008462632253,0.6798544484312924
2042,277410,인산가,168.46347480031153,2369.1494677960745,1400.1315004748833,673.6552827642543,1955.0,0.7161797956393265,0.7949359710899093,1.396297418733113
2043,263810,상신전자,1675.0,12359.170606255597,4123.365093598286,1400.264891111025,4505.0,0.9152863692781988,0.6073984231873559,1.0925542361005627
2044,265560,영화테크,5100.0,32500.0,13797.560096153846,4819.93113619226,22350.0,0.6173404964722079,0.9620007079502405,1.6198516146510713
2045,180060,탑선,3859.012520298787,13600.666077638407,9556.622163077465,2274.682800176205,11000.0,0.8687838330070423,0.7371358524624543,1.151034310271165
2046,042660,대우조선해양,11191.13557209714,37820.042982489,26120.409743764863,5042.499226896254,26400.0,0.9894094599910933,0.5221087289246119,1.0107039000910725
2047,280360,롯데제과,90500.0,193000.0,127649.16763382385,26306.323014509348,126000.0,1.013088632014475,0.4750063133421056,0.9870804669987769
2048,00499K,롯데지주우,31550.0,114500.0,58569.87951807229,9365.232393809052,59000.0,0.9927098223402083,0.5183159299745209,1.007343714644231
2049,277880,티에스아이,1727.826394730183,22149.321309814328,11220.70272153628,4861.32295475132,11750.0,0.9549534231094706,0.5433508741754087,1.047171491091001
2050,055490,테이팩스,11400.0,42650.0,25269.420989143546,5965.761541953604,42100.0,0.6002237764642172,0.9976077474784635,1.66604529712364
2051,279600,미디어젠,2555.0,16550.0,7720.771723772834,2039.4335337798204,11350.0,0.6802442047376946,0.9624233485371354,1.4700603004557822
2052,253450,스튜디오드래곤,50485.37003557318,111945.83157872634,80769.65994020348,13184.285690650058,96800.0,0.8343973134318541,0.8879822359410153,1.1984698223524073
2053,272550,삼양패키징,11900.0,24700.0,18373.576732673268,2213.6078988087793,23800.0,0.7719990223812297,0.9928847787998766,1.2953384279108302
2054,282690,동아타이어,9050.0,15450.0,12064.579207920791,1472.5207281507355,10700.0,1.1275307670954011,0.17704217291878604,0.886893758629816
2055,138580,비즈니스온,7576.254803787477,23450.31248791362,13335.15580498573,2924.840768908454,17900.0,0.7449807712282531,0.9407045486110762,1.3423165249638531
2056,007680,대원,5949.803471116052,19443.753739183412,10610.984494794007,1592.9059167858054,9390.0,1.1300302976351446,0.22168529812823312,0.8849320253560778
2057,066360,체리부로,1139.9997954964294,4574.999179294881,2724.5274966333045,527.6994297338691,2220.0,1.22726463812311,0.1695136949532272,0.8148201854241705
2058,281820,케이씨텍,8644.590106318052,31100.0,18403.48959936818,4560.3712563241115,26300.0,0.6997524562497406,0.9583231336582787,1.4290767986144826
2059,234300,에스트래픽,1722.9653378251198,14367.58471076761,5559.319050759438,2404.599388407367,5760.0,0.9651595574235136,0.5332559657354596,1.0360981169471013
2060,241770,메카로,7289.206215651182,43321.23172682494,18609.517595145833,8793.560301622487,14250.0,1.3059310593084794,0.3100309863866267,0.7657372055531959
2061,260930,씨티케이코스메틱스,8850.0,46000.0,21099.78802992519,8736.431038807355,17700.0,1.1920784197697847,0.3485823446551355,0.8388709865187568
2062,282330,BGF리테일,109000.0,248500.0,173999.37578027465,29835.491651887733,172000.0,1.0116242777922946,0.473285543857679,0.9885092933735609
2063,272450,진에어,3613.3333333333335,22533.333333333332,12895.205992509364,4756.674660106299,21800.0,0.5915232106655671,0.9694010468345865,1.690550737433997
2064,092780,동양피스톤,2605.0,7700.0,4941.142322097378,841.112009318082,6070.0,0.814026741696438,0.9102184539858453,1.2284608708504985
2065,281740,레이크머티리얼즈,62.51522503661464,3840.0,854.3538585656623,1068.3694828921027,3350.0,0.25503100255691413,0.9902527943887666,3.921091906372577
2066,281310,바이오시네틱스,2815.0,14589.603361051126,7968.875672196762,2040.0383086887318,6200.0,1.2853025277736714,0.19294918899614583,0.7780269457122625
2067,187870,디바이스이엔지,7035.8605970574745,55500.0,15678.93316544707,10417.806413750757,38350.0,0.4088378921889718,0.9852292590771795,2.445957234164056
2068,285770,라이프사이언스테크놀로지,1652.6169268174356,7404.001827730737,3164.060003409003,846.1202924153745,2685.0,1.178420857880448,0.2856342596162126,0.8485932621717487
2069,269620,시스웍,296.54361272291794,3149.369768165431,948.9869844791729,644.4760339661278,1985.0,0.47807908537993593,0.9460306606202463,2.0917041355308115
2070,285130,SK케미칼,40200.0,462500.0,135637.06357938657,121344.41732455607,299000.0,0.4536356641451056,0.9108930521197778,2.2044122167610865
2071,28513K,SK케미칼우,19200.0,232500.0,60704.53384418902,62029.416608689695,157500.0,0.38542561170913664,0.9406763770353742,2.594534378671895
2072,284740,쿠쿠홈시스,27150.0,53900.0,39959.00900900901,4518.4333136005025,41500.0,0.9628676869640725,0.633465305811762,1.038564294490976
2073,236030,씨알푸드,6810.0,63300.0,16071.695652173914,9797.323321896656,6810.0,2.360014045840516,0.17224542199601967,0.42372629169834086
2074,264660,씨앤지하이테크,2825.0,16350.0,8057.87012987013,2319.6851965170113,13550.0,0.5946767623520391,0.9910485100661788,1.6815858014105753
2075,255220,SG,912.0,5483.301698008011,2686.162760170333,896.8418044807709,1965.0,1.3670039491960984,0.21066566350811705,0.731526782046296
2076,267790,배럴,5452.989664574218,26445.748449686133,12195.256969825066,3498.8183102822063,10350.0,1.1782856975676392,0.2989598869687058,0.8486906037002077
2077,042000,카페24,10264.400270500251,96917.96682225334,41484.51163529899,19182.525311360823,32950.0,1.2590140101759937,0.3281921284663606,0.7942723368584382
2078,260660,알리코제약,6017.976481438783,26230.00169896727,12714.290127447199,2774.0481105846666,12000.0,1.0595241772872666,0.39840020028343814,0.9438198971167716
2079,006620,동구바이오제약,10900.0,43850.0,22421.730515191546,6658.84263433738,11350.0,1.9754828647745855,0.0481851553397887,0.5062053525400262
2080,00680K,미래에셋대우2우B,2305.0,4960.0,4056.698240866035,468.32630800464216,4455.0,0.9105944423941718,0.8024706254859886,1.098183728610027
2081,277070,린드먼아시아,1720.0,16900.0,5318.558863328823,1596.2106593715596,5840.0,0.9107121341316476,0.6280429122607337,1.0980418098343305
2082,064510,에코마이스터,635.0061412560832,8444.086879291799,2917.8418149812396,1626.0724852026365,1445.0,2.0192676920285395,0.18252975540739497,0.49522903968983345
2083,018250,애경산업,18800.0,77434.12204535906,37283.103604572316,14752.129717665972,25250.0,1.4765585585969234,0.20733991436424754,0.6772504850401831
2084,263700,케어랩스,4178.012665560147,21224.06804535986,8159.393596908707,3179.810314447835,11950.0,0.6827944432559587,0.8833861781533378,1.4645696224934428
2085,270210,에스알바이오텍,2867.943798276666,17207.662789659993,8611.6608736089,2918.3084859932446,6980.0,1.233762302809298,0.28804269196117727,0.8105288982512941
2086,065370,위세아이텍,2671.9890893030397,25362.031427980575,9799.272960733791,6233.081657902869,14550.0,0.6734895505658963,0.7770235592004122,1.484804031717723
2087,253590,네오셈,249.28418951155203,4220.0,1705.7791964680298,1127.0103297442465,3535.0,0.4825400838664865,0.9477131723946517,2.0723666974714767
2088,950170,JTC,3010.0,19050.0,7403.171745152355,2933.6289760424256,5850.0,1.2654994436157871,0.2982511659555588,0.7902018487995525
2089,086080,다이노나,1410.12575837918,6389.143613423499,3413.6053250056957,1039.313724707339,3875.0,0.8809304064530827,0.6714576232847264,1.1351634506820247
2090,287410,유안타제3호스팩,1980.0,4950.0,2237.724252491694,566.2259860377438,4650.0,0.48123102204122453,0.9999897910084227,2.078004023427931
2091,163430,디피코,588.4478566439367,5173.494436489823,2425.878969623608,1409.051900572877,4400.0,0.551336129459911,0.9193971354589049,1.8137755655149979
2092,122310,제노레이,2407.128827270651,12650.0,7749.944844660552,1933.225640981261,9550.0,0.8115125491791154,0.8241029281449763,1.2322668343349081
2093,258830,세종메디칼,4480.0,33700.0,11931.831395348838,4163.709916116049,10200.0,1.1697873917008665,0.33872889696903996,0.8548561961725402
2094,016790,현대사료,6420.0,34200.0,16730.452554744526,4964.007759916257,14300.0,1.1699617171150019,0.312203187484959,0.8547288217822128
2095,037030,파워넷,1408.340951598763,7314.639050939312,3745.415572771801,1014.088741294917,5900.0,0.6348161987748816,0.9831921180145172,1.575259109534191
2096,284620,카이노스메드,101.26120809606198,5890.156612415504,1433.5423717705787,2013.2879988615625,4015.0,0.35704666793787765,0.9001154725835008,2.800754326529633
